x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.0,977705
17.599808189624742,1.9532739480495624,1.0,96109
-1.2459992171050962,14.495496363746152,5069.0,598629
-0.2790036412464723,12.702033352949677,6152.0,638449
-1.6517054209635087,-13.164077303137816,4459.0,524587
1.7279238301745954,-14.851476529079484,5448.0,536510
-13.307923597049838,-3.1150231366323395,2868.0,637181
-15.024188980093582,1.6549642180480475,2813.0,325665
12.2546350653056,6.3115529790919656,4213.0,577038
8.357848524781463,12.479641219522858,2786.0,612768
24.113659108093497,19.19357069277229,7591.0,868520
21.73154951649968,24.263579420409897,4954.0,744562
23.58603692930332,25.51170189486475,48.0,694609
18.742837214377865,11.874217931699905,4781.0,741623
24.385708439858185,11.75043567881414,52.0,850346
23.916509524776096,15.849765890053892,7296.0,663196
11.21698109411216,20.92292174353173,2047.0,874086
5.660936426217234,24.482344546065004,23.0,965871
13.496778016180384,24.099842675945432,3307.0,656778
-0.279358415363027,5.9041633967219385,7456.0,493623
7.012093929830954,-13.623320232718848,753.0,471625
11.945025938716862,-12.13752161665001,1.0,318705
13.692602972142812,-6.325857271893928,936.0,352608
-13.82406873660918,6.923485592485032,273.0,155710
-13.237644437452465,12.318682650778506,1.0,512512
-8.12326921331279,12.73234168028104,379.0,455740
-6.8149081122763135,-12.563761781129369,346.0,264516
-13.361060671091629,-6.315702472689996,244.0,84983
7.127767603010875,-3.549222625706565,15148.0,617317
8.480663834979469,-4.336272657807287,14658.0,238412
7.443006874605989,-1.6529348286325545,9605.0,112376
8.528394772732975,-2.6998961358100444,17153.0,540143
2.361583959002445,6.060476133443595,11835.0,397808
5.019753070652922,7.510418641122361,15383.0,624062
-0.11018706634434,9.265553886293434,15806.0,337984
4.666317537068494,10.077507814079912,13427.0,549620
-5.615106141367096,-10.301489831562346,10790.0,217782
-1.293851387922466,-11.291076376728835,14984.0,325537
-3.800648544606495,-6.924296322951597,17284.0,167183
-2.847241586566056,-6.884741432329587,13381.0,288610
-6.006637326172847,8.333625282998447,17346.0,380916
-1.7716261272846672,8.745894495874328,12608.0,479192
-6.008944506295774,10.645724343149457,11069.0,325146
-3.274993341726988,10.470347697047629,15407.0,647746
-0.3200656032852386,-11.305476930857028,15394.0,20716
3.080297633146277,-12.023781024950877,12788.0,31555
2.2483765334477246,-8.674832428905162,12051.0,438328
5.331845627464116,-7.711362040553215,16010.0,331868
6.802472798938079,0.7940112651472564,9254.0,386084
10.57002529669552,1.3033458788064167,17154.0,110167
5.6618335221398,3.250541284653964,14789.0,580450
10.284769007305348,4.243813248331424,14598.0,467456
19.501855974155205,20.803282793748014,6382.0,719304
22.49559720396281,19.934247826738144,18144.0,818938
19.55446601764252,23.66384618621004,18369.0,866617
20.94587895393528,22.2681243764618,12477.0,793876
20.212813233399064,13.546975309168095,18253.0,756535
22.79763011066721,13.739144848155458,12438.0,741888
18.54223493042468,15.510657140633612,6467.0,809655
23.38595401420717,16.801391807562442,18118.0,873952
-10.25149337880669,1.299525131593681,13019.0,441248
-6.758021069641955,0.6290261651109019,15040.0,647984
-10.485250641173868,5.524780859356576,9487.0,425259
-7.815502466942541,5.784935267639077,17392.0,282765
-11.265415859183204,-4.05447773275584,9037.0,391347
-8.143762149986808,-3.3577346236910626,17561.0,324467
-10.350336910200072,-1.7389406421304878,12854.0,308324
-8.25024640466161,-0.9389362764406448,15096.0,486531
12.335210659730524,14.839011838945291,7533.0,880211
15.687704731203574,14.632241053923943,17439.0,747697
14.223306150753174,15.628001099424058,16426.0,781389
16.15422380047681,16.096381883409812,10889.0,743876
11.889002806574595,20.175368671701783,16256.0,709016
16.693024269311483,19.99286476745619,10759.0,819083
13.8668503675659,22.118545931045336,7339.0,802331
14.55838800772218,22.62970028665159,17536.0,747558
1.0460652463225792,19.886782148418508,11432.0,997363
2.716319996598013,20.8567128067922,2376.0,942425
2.019440763168617,23.644642869365256,12316.0,946242
2.463991532532449,23.773656255440795,9693.0,925201
6.03843445607042,8.513610845991675,16926.0,17383
