x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.0,977705
17.599808189624742,1.9532739480495624,1.0,96109
-3.9587808050408753,12.208185757937628,5069.0,469316
4.526989997438261,13.58373539077089,6152.0,390459
-3.5530583043045243,-13.221907653874911,4459.0,37337
3.896612461998825,-12.268609505669655,5448.0,165142
-13.134026405892303,-3.804810837706823,2868.0,252027
-12.865207362400286,1.6524312710786706,2813.0,305324
15.817401050204676,11.737808507327577,4213.0,677278
10.711567973017234,15.744074744595896,2786.0,823678
24.20058693005351,22.991181658842528,7591.0,651196
18.60601894164513,24.138844351152574,4954.0,774176
24.161378962935245,25.055896469332367,48.0,726701
18.168032627726845,10.056242971512486,4781.0,734644
23.72799960298301,11.503297282344306,52.0,871421
23.49648737161111,12.36413788058612,7296.0,893616
11.33753290138213,18.33049348293553,2047.0,786692
11.36482397699614,24.19168770603937,23.0,721670
16.72353269481951,24.4521697744158,3307.0,858953
4.820211597740063,4.768431377055029,7456.0,293637
9.417212132465604,-12.432283944811896,753.0,180617
11.945025938716862,-12.13752161665001,1.0,318705
12.22414946638223,-7.679618373887827,936.0,396082
-14.15002012654598,8.398195503790784,273.0,284852
-13.237644437452465,12.318682650778506,1.0,512512
-7.323966374595605,12.231080278119858,379.0,480822
-6.803018453035685,-12.600478439993616,346.0,439357
-13.893324681371952,-8.90076918030046,244.0,636242
6.632678557049939,-4.994365922966489,15148.0,546798
8.487719663307656,-5.519975668894233,14658.0,484332
8.248863081075925,-1.948434391072989,9605.0,62837
10.19727088182057,-2.780200197887832,17153.0,382377
-0.4619214019975571,7.276779435936937,11835.0,200413
2.899209530593752,6.253058002907364,15383.0,419732
-0.3033711969254031,10.376498230811816,15806.0,246618
4.179656961519537,10.23326060635577,13427.0,17510
-5.63377205976479,-9.6418759868836,10790.0,357415
-2.1540081278957084,-11.217910743601903,14984.0,192871
-4.052907082065346,-8.779294210802732,17284.0,119464
-3.2588257162496124,-7.360612072950862,13381.0,4427
-4.626672206653879,7.10381967673998,17346.0,209847
-1.5385147822443013,8.76416038349313,12608.0,291008
-4.2138607299747495,9.468004774798557,11069.0,412285
-1.1282213123986835,10.019543428279354,15407.0,242336
-0.4946809974179212,-10.638199039214218,15394.0,424449
4.172104579558015,-9.290257576334335,12788.0,372774
1.46031886967203,-6.833222571270997,12051.0,595727
2.7374895117658022,-9.092475472306004,16010.0,585696
8.293079678199476,0.5052467411559903,9254.0,375062
11.143064403079576,1.49956363837563,17154.0,61951
7.774879790492384,5.749373058266461,14789.0,303770
8.806810993688407,5.694828481398925,14598.0,636933
20.38582395821268,20.96300718064526,6382.0,842432
21.25369074721059,19.93364834169376,18144.0,853902
18.794129472462043,23.68584147229274,18369.0,804460
20.74772200241901,21.09918270106245,12477.0,721390
18.14731082957752,13.827912342404264,18253.0,751871
22.875274598094748,13.712653147856155,12438.0,737869
18.044654721332886,15.976183550451555,6467.0,874923
22.44426178884348,15.98277634934515,18118.0,794429
-11.109074052898716,1.2837766941953013,13019.0,463455
-9.11373817726892,1.1609257297133242,15040.0,238239
-12.30474913700454,3.091652141999065,9487.0,32443
-7.311884135989366,4.750442325329887,17392.0,633791
-10.191499808624746,-5.810904248085926,9037.0,578202
-9.250001199344416,-3.4434566767356727,17561.0,200461
-11.28513553973762,-2.175089321730288,12854.0,150047
-7.97992719058143,-1.028845305917788,15096.0,567626
14.375063430371412,14.600889751632833,7533.0,728101
15.725584956325928,14.305070099814207,17439.0,867313
13.441759580405009,16.448834772265347,16426.0,675917
15.612243561235566,15.75513675768146,10889.0,890037
12.907757625176767,18.215061653511903,16256.0,893786
16.162354318864455,20.55151751502789,10759.0,818370
12.997796591816158,21.39786107258946,7339.0,806663
16.994567239070452,21.77521830377983,17536.0,879759
1.4873012547471929,20.380613625565623,11432.0,977912
2.529304793499351,19.708137536139294,2376.0,987253
1.6947036518489071,22.36172282180661,12316.0,961998
2.760950201708845,23.52151359112264,9693.0,955955
7.759199193703278,6.294278209227921,16926.0,347312
