x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.000001000001,977705
17.599808189624742,1.9532739480495624,1.000001000001,96109
23.68988114003152,25.669696638493328,48.000048000048,811697
23.809140748377143,11.404548814571934,52.000052000052,736364
5.561383148013597,24.959831364347263,23.000023000023,979351
11.945025938716862,-12.13752161665001,1.000001000001,318705
-13.237644437452465,12.318682650778506,1.000001000001,512512
-3.707901101441557,20.87891955224843,402.000402000402,979335
-9.933827015693032,10.48208797574538,589.000589000589,55780
5.19959005484754,27.273907909472083,105.000105000105,991151
-10.337810865459462,-9.932311989572906,482.000482000482,277072
-3.710781975227303,27.568242079811007,9.000009000009,997268
-1.257798886253196,28.46351085748894,703.000703000703,944752
-2.1187104161705874,-0.5585134834080294,145.000145000145,268937
-3.6334998494171655,2.6924233368290813,176.000176000176,86124
14.875730383118848,-0.0592462046501839,226.000226000226,378882
14.72054382069673,3.794188292922826,114.000114000114,146711
14.575604593332889,-3.753389482549838,104.000104000104,535780
15.546372128967256,-1.1999382257071316,259.000259000259,72236
1.2516423827363798,-2.58592812119047,78.000078000078,324988
26.538322373527254,18.19967021071486,84.000084000084,852913
27.328811636008524,21.15422988322493,11.000011000011,772736
2.040405722455447,1.7537461596439872,48.000048000048,279106
26.647577205650908,13.12324316206508,11.000011000011,697099
26.764076417120183,16.15002181261372,78.000078000078,713728
1.5736929412679104,15.012946139559936,274.000274000274,709
3.5168703648323296,16.21109184942257,75.000075000075,618409
0.8126046071738439,-15.1446253352178,90.00009000009,317260
4.506923300859184,-16.177975747571768,42.000042000042,400358
-5.941436435711389,16.57876859272833,29.000029000029,116718
-2.846845114450132,15.045023680861243,167.000167000167,432995
19.483310785373877,27.224198307455367,29.000029000029,752589
20.94400492507958,27.08646420878025,6.000006000006,785739
19.24479792797281,7.819515627913116,24.000024000024,743165
21.31748256153884,7.740723869089637,3.000003000003,666933
-4.364171037499486,-15.69974166163766,43.000043000043,264095
-2.7379901687260126,-16.664205033889555,72.000072000072,15326
15.09516760322739,7.063769798106023,33.000033000033,467147
12.8452488035376,10.735988473209328,542.000542000542,713166
12.13186544282477,15.542707310053617,2649.002649002649,815691
12.868942997181088,19.666569519358767,2796.002796002796,671806
3.4733723888264376,-7.40775215011925,2970.00297000297,328578
-2.400868068715296,10.712514564915343,2973.002973002973,9950
3.3364288951959256,6.7633721903649455,2696.002696002696,66999
6.206928645958373,-3.433129518248032,2480.00248000248,632343
-7.111505402137963,-0.3538082374393911,2796.002796002796,254954
-7.152521847922687,0.0816187570420775,2839.002839002839,579353
-2.6493385245903065,-11.448626176888936,2824.002824002824,581977
6.70282604054549,3.9938144391256314,2473.002473002473,160593
10.57005438318659,-5.41309313690188,2459.002459002459,216194
10.259667408574586,4.847471533921558,2408.002408002408,514357
-9.65260485206452,8.494680692740323,2166.002166002166,538824
-8.86089286336916,-8.229347237579827,2164.002164002164,437148
2.897366748587745,10.861030739041036,2864.002864002864,210837
4.275318783888977,11.103607087667251,2145.002145002145,468103
-3.5614354772809294,-7.5294191353675135,2788.002788002788,256502
-1.1057355083646676,-6.876057306939535,2176.002176002176,587468
13.893184410451209,24.11955300607868,451.000451000451,751972
17.082000781378966,27.22007263868662,11.000011000011,803398
-2.5455890003323534,25.89162967259431,1425.001425001425,935614
-12.112321404802884,0.5886611006453931,2363.002363002363,581274
-12.179147056274584,1.8700581975657184,2318.002318002318,25171
-12.434756991954307,-2.505258700143475,2190.00219000219,484679
-11.684928790736503,-1.085208860211828,2417.002417002417,24996
3.3922146370125814,-11.726362939569585,2726.002726002726,325810
3.974238005003605,-11.906212784748146,2020.0020200020201,538554
-2.959135274994584,7.437403751820271,2543.002543002543,237179
-0.9395813528121774,6.101337248316404,2034.002034002034,236376
21.116960464839757,23.73319746975592,2896.002896002896,772419
22.25460193354221,22.84709178325884,1334.001334001334,879513
21.845037307077973,12.233769568411535,2797.002797002797,845032
22.69972826906064,12.75550028189394,1347.001347001347,897216
0.075628746152171,22.18856848682827,2779.002779002779,911430
-0.5105204985993198,23.107517829533183,1645.001645001645,996448
-0.0931251102875386,-7.023762185883769,1928.001928001928,173439
1.6990885560854143,-6.822144806743207,2228.002228002228,154638
0.2383258505814961,7.275111197675408,1891.001891001891,6684
1.3426796176626044,6.730944747160172,2142.002142002142,337847
-15.751839157490684,-5.334736312735603,20.00002000002,543494
-16.475859278320748,-2.295560323234173,48.000048000048,614155
0.5101491916827886,19.3071956929348,1671.001671001671,900445
2.312995667700034,19.22271327782009,1026.001026001026,915205
-15.69178274535357,0.3409699872579961,32.000032000032,153068
-15.908963707006032,3.3717743705376777,10.00001000001,94661
7.228816596723581,12.048903323865602,700.0007000007,435777
10.213093619706733,14.864149493584335,438.000438000438,821210
