x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.0,977705
17.599808189624742,1.9532739480495624,1.0,96109
-6.537165436497086,13.91599661877841,5069.0,273409
-0.0667697974585577,13.438057216312664,6152.0,543725
-1.0826810336917283,-12.149734194671405,4459.0,303370
4.9805945100820095,-13.132621008297615,5448.0,225859
-13.353693287861429,-3.619162994093172,2868.0,571432
-16.325786123274945,1.881256368696729,2813.0,19475
16.937727265147487,11.066312141563856,4213.0,726774
5.454473634364783,12.043672245867546,2786.0,609862
23.51731793665946,19.387124541489587,7591.0,675390
17.854896285041804,26.1662044476728,4954.0,681966
24.987281319929853,25.266702040312197,48.0,750544
20.76356428968852,11.75974544674282,4781.0,673305
23.690124413445183,11.66432511644587,52.0,826885
24.952343253036556,15.487421036135428,7296.0,764085
10.328723850173898,22.700668619492674,2047.0,738718
11.291652654530347,24.050427946154297,23.0,660164
16.16270433282264,24.56002743921197,3307.0,844822
4.874231395413332,2.293049034138724,7456.0,61969
6.588799083434544,-12.17758489715807,753.0,216082
11.945025938716862,-12.13752161665001,1.0,318705
13.445456644874035,-8.232188154084419,936.0,99527
-13.989118232329009,7.505395879995061,273.0,361319
-13.237644437452465,12.318682650778506,1.0,512512
-7.111952260142757,13.348508826079776,379.0,633556
-11.258572913857112,-12.846696438650492,346.0,349123
-12.72253769369179,-6.617441475790636,244.0,55218
6.0744734612240405,-3.864832919775056,15148.0,388331
10.753554610030283,-3.160117953296597,14658.0,456956
7.185790896060785,-0.8038137035962838,9605.0,486887
10.073682838772893,-3.032961392133725,17153.0,227487
1.5636425339838056,7.644162771664948,11835.0,198158
3.966433197404085,8.664714139554365,15383.0,149271
0.6791245328314521,9.729376570971748,15806.0,369398
4.575026575999896,9.158231794664207,13427.0,610352
-6.32916374772287,-10.315674201966148,10790.0,101437
-2.739565545364134,-9.234405310730924,14984.0,490174
-5.896535356106891,-7.283760715737533,17284.0,519003
-0.8570231772530594,-7.046538929865611,13381.0,251218
-5.530743810217049,6.929947105067084,17346.0,543535
-1.1185677355719663,6.070818504009396,12608.0,624966
-5.833191314173366,10.736770304739244,11069.0,506995
-3.542570325465024,9.19089740885317,15407.0,309034
1.7368636711106982,-9.964061335606411,15394.0,177842
4.327606531713076,-9.452554107560251,12788.0,538618
-0.5857611102317608,-8.98534688626543,12051.0,141507
3.532486933552152,-7.425447979232206,16010.0,399274
8.342855510740849,0.3140265103337916,9254.0,209090
8.857527436724904,2.3297027753206097,17154.0,616429
5.589121393245096,4.333526096865746,14789.0,542884
10.16282275640879,5.180073288046563,14598.0,98635
17.488844581895897,20.94805432866958,6382.0,823571
22.555173743054723,20.86864752147428,18144.0,830178
20.37107303718487,22.5511666191226,18369.0,747050
23.201775510119116,22.92651698215025,12477.0,671260
19.61961453030286,12.67567038301755,18253.0,846104
22.95614004521908,13.98234468991772,12438.0,754567
19.506292184584936,16.813930802500103,6467.0,848106
20.854417623750305,15.97131698080521,18118.0,748112
-9.71410393673176,0.001122377780859,13019.0,469560
-9.385034327826364,1.683164904199112,15040.0,617136
-10.580678169359798,4.798000386233626,9487.0,268206
-9.559876192714924,5.770454037560251,17392.0,345244
-10.3960826887821,-5.439438544614758,9037.0,118030
-8.968039176151812,-4.329675349318876,17561.0,421942
-10.57482328701547,-0.2020660230519285,12854.0,360965
-8.596081324096625,-0.9549116165770192,15096.0,471795
14.152091523510755,13.740072807987213,7533.0,748082
15.217439141856062,13.039619317113512,17439.0,713584
13.17847592834226,16.4267077384989,16426.0,865228
14.594826358635665,15.599351350065955,10889.0,851442
13.156588754410592,18.121654535063115,16256.0,858063
14.919596872909173,20.172798747067016,10759.0,878352
13.471066765205638,21.248252918436272,7339.0,865457
16.450498319552576,22.884297066879096,17536.0,733218
0.5031356970095273,20.667772167975333,11432.0,912764
3.546656887203018,20.775373916897657,2376.0,910337
0.6396641661014533,21.19118442868788,12316.0,948681
3.718842020972268,22.35688910862928,9693.0,938757
8.341936070761465,6.985953185347436,16926.0,623102
