x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.0,977705
17.599808189624742,1.9532739480495624,1.0,96109
-1.7163049512784885,12.487752235997986,5069.0,138180
0.3728392486256547,12.636456092426766,6152.0,358013
-2.5534282181641337,-12.822872687709156,4459.0,64306
3.210764579969958,-13.267926031415556,5448.0,316838
-14.398265293041078,-0.7158295582140556,2868.0,628423
-12.77991787770882,0.0071865440464757,2813.0,243555
14.450022055831989,10.686331797890514,4213.0,794774
11.178391809421042,17.146573702062348,2786.0,898984
24.77373346671916,19.938489073631928,7591.0,865335
18.85115003237488,24.373348261311776,4954.0,655923
23.633205310221573,24.26039694879364,48.0,848692
20.24120578698339,11.622234841583955,4781.0,793481
24.047310418571826,11.934595718334846,52.0,670008
23.72658442877142,16.167068138253285,7296.0,826313
10.342255780033629,18.123854615792048,2047.0,747158
5.444978652307595,24.45923256275169,23.0,902034
15.124389609927684,24.275323583654355,3307.0,720733
2.6056422599159346,5.766609754001934,7456.0,360109
9.143786387024711,-12.940013476948009,753.0,316880
11.945025938716862,-12.13752161665001,1.0,318705
11.925921198113231,-7.869977380562311,936.0,389109
-13.02931221000559,6.75154364737568,273.0,73695
-13.237644437452465,12.318682650778506,1.0,512512
-6.77420873695167,12.0742480042696,379.0,100657
-7.834446941181447,-12.608893034792692,346.0,477642
-12.764024124381091,-7.314945777680389,244.0,171191
7.938033369821157,-4.693633803046252,15148.0,411254
9.710902732535777,-4.102748599560866,14658.0,227966
8.155327784843001,-3.0017485870973086,9605.0,253235
8.935077585840085,-0.1851488243715235,17153.0,287558
1.9686895648798817,7.433938470659198,11835.0,76734
3.220958903289235,8.893978944877391,15383.0,487263
1.386015934519155,9.459487501787592,15806.0,257483
3.7891629248521217,10.109111847651375,13427.0,1844
-5.859475099340574,-11.93637206360705,10790.0,643922
-2.3694619208109,-9.127605825128622,14984.0,156962
-3.767458845026905,-7.471015745238624,17284.0,467788
-2.765233441691159,-7.157568005479877,13381.0,139229
-5.421452295476222,8.931461898532985,17346.0,524298
-1.240887583429109,8.696115950271768,12608.0,576461
-5.19618930540534,9.838884507347704,11069.0,396907
-2.935102563912159,10.199866652823442,15407.0,538750
-0.0070313885863861,-11.239669766493394,15394.0,542573
4.258271377873781,-9.311278489397296,12788.0,598422
1.7889148604157226,-8.501263207015903,12051.0,593573
3.052255831844806,-8.321904811292928,16010.0,392243
8.11178287341766,0.4965157953214654,9254.0,64665
10.723638109800982,0.2285901242591736,17154.0,382755
6.730878214534837,4.264017706254375,14789.0,159245
8.965680413080156,5.740929168719251,14598.0,440653
18.28111330112501,20.482357804543664,6382.0,884539
22.218412990059434,19.1286284617033,18144.0,654795
20.244049622875643,21.21891987629002,18369.0,730287
21.4747710679875,21.91142300588828,12477.0,742262
19.94522832257187,12.741816370660713,18253.0,692124
21.36494727810768,14.37375946337951,12438.0,651999
19.11108098409986,15.169196369091438,6467.0,870315
21.456555604577566,17.06264161021443,18118.0,832235
-9.82174344237527,0.0813787531455476,13019.0,282961
-9.354656893638174,2.2879061662498263,15040.0,303245
-9.829296726101012,3.8363593345052345,9487.0,390907
-9.519327872983409,4.300389777745493,17392.0,368957
-10.872955992341565,-3.791487526986391,9037.0,525335
-9.216436998069996,-3.506115395002396,17561.0,405022
-12.565405675319736,-2.214499253952275,12854.0,277094
-8.118682319586467,-0.6008592514103633,15096.0,73262
13.900835183635673,14.051891944882696,7533.0,879434
14.59366300822509,13.506998792871874,17439.0,855551
13.327260076787184,17.092826415268743,16426.0,875696
14.761967966210834,16.730537468182366,10889.0,839333
13.034572668153276,19.083803324675934,16256.0,822577
14.684872163112844,20.43334492406372,10759.0,732271
14.116644073106071,23.353858642175418,7339.0,799256
17.179936659707103,22.059927415232305,17536.0,797410
0.2077025617089935,20.764440130249262,11432.0,981876
3.74797530174848,20.54378169105953,2376.0,961806
1.9571278130734076,22.908435194485357,12316.0,904053
2.584034671037469,23.29914488453764,9693.0,906014
6.169618740407199,8.12429553125425,16926.0,218726
