x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.000001000001,977705
17.599808189624742,1.9532739480495624,1.000001000001,96109
24.857238813848223,25.12326531734263,48.000048000048,895121
23.714234234265287,11.69132010411915,52.000052000052,818084
6.308168198466162,25.04165622560891,23.000023000023,967975
11.945025938716862,-12.13752161665001,1.000001000001,318705
-13.237644437452465,12.318682650778506,1.000001000001,512512
-3.67519980647756,20.662066778249105,402.000402000402,929735
-11.046350860345536,11.465275612024852,589.000589000589,224404
2.4827614195966685,28.3777876247571,105.000105000105,998459
-9.889363898546987,-9.118549174454133,482.000482000482,348610
-4.023489936937595,27.2692471353028,9.000009000009,927109
-2.2342496265322884,27.40110689966696,703.000703000703,948683
-1.962890728245203,-2.401192975698708,145.000145000145,143279
-2.8056223299020666,1.096403122854122,176.000176000176,145242
14.963340646525197,1.9682172537879,226.000226000226,151299
16.962554881444877,3.664661637973901,114.000114000114,407752
15.639922314932916,-4.925579005345087,104.000104000104,475550
14.964852010114695,-1.3961085257035228,259.000259000259,205988
-0.3199792278799101,-2.2972974161307675,78.000078000078,589321
26.46528458997337,19.59325714957764,84.000084000084,814260
26.64946502643328,22.23390352391637,11.000011000011,820048
1.701913127861972,2.775798500012777,48.000048000048,366154
26.470502512360657,14.97096396325605,11.000011000011,755265
26.99812390380762,17.44023757079497,78.000078000078,721071
-0.5342102578723384,15.175841896257293,274.000274000274,512794
2.903910996797894,15.795186952151033,75.000075000075,539214
1.0901347384274136,-15.250409620820454,90.00009000009,535868
4.428032704475826,-15.835789986116112,42.000042000042,36120
-6.201233816152053,16.13547687207351,29.000029000029,582065
-2.846845114450132,15.045023680861243,167.000167000167,432995
19.507785068394604,27.211682536128954,29.000029000029,780872
21.609429192088918,27.07437051081653,6.000006000006,692445
18.1478157054393,7.8776583981455826,24.000024000024,717991
21.441697381613405,7.800536609249672,3.000003000003,795545
-5.636322527657833,-16.350776410207807,43.000043000043,124267
-0.6740127190755207,-15.42361894185266,72.000072000072,477634
15.09516760322739,7.063769798106023,33.000033000033,467147
14.014517449376388,11.61328271568462,542.000542000542,871515
12.618847618796025,16.144105294443072,2649.002649002649,687785
11.41248780134747,19.894675368038765,2796.002796002796,776173
2.586129135208921,-6.473471669058855,2970.00297000297,199431
-2.155447403968502,10.474334899449094,2973.002973002973,172577
3.43391711089821,7.164479718511797,2696.002696002696,610509
6.11995695678701,-3.938913422164877,2480.00248000248,501317
-6.822455616038709,-0.7741931118481242,2796.002796002796,406096
-7.91603158241533,0.5016516868571566,2839.002839002839,435361
-2.257156300209336,-11.31232619134091,2824.002824002824,79902
6.67843286291695,3.5271022148399416,2473.002473002473,478465
11.086383371100316,-5.991092162547653,2459.002459002459,127464
10.487567040572165,5.228736123730952,2408.002408002408,24324
-8.977007983829633,7.749628168495776,2166.002166002166,466797
-8.746134280207178,-8.715065321551213,2164.002164002164,240641
2.6141418087194155,10.635014086540396,2864.002864002864,350965
4.727909598891452,11.350835624612882,2145.002145002145,502641
-3.415673501491645,-7.375836297554319,2788.002788002788,424151
-0.6944595865088001,-7.277549113626279,2176.002176002176,620766
12.9039806939371,24.768189679154293,451.000451000451,822028
17.30958825034368,27.115084345825125,11.000011000011,887941
-2.220368070697671,26.097586322728613,1425.001425001425,954034
-12.47410607759606,0.4216428371418477,2363.002363002363,558019
-12.412775890823315,1.8260480323152088,2318.002318002318,234903
-11.234533795216809,-3.022857665644921,2190.00219000219,6480
-11.627620970713457,-0.0998098220229221,2417.002417002417,88569
2.938526293975238,-10.795428561467237,2726.002726002726,397988
4.424432824118128,-11.040785959272926,2020.0020200020201,27932
-2.7458672434619094,6.699318865661351,2543.002543002543,278527
-1.4825166867411737,6.202833242405816,2034.002034002034,478936
20.58609945334911,23.15803161355592,2896.002896002896,693271
22.24098320702485,23.1203926472979,1334.001334001334,767936
20.87833781404824,12.619454314807289,2797.002797002797,785076
22.307331102110464,12.461893215329727,1347.001347001347,808966
-0.1411361711891134,21.93025399410411,2779.002779002779,934369
-0.4969683922463071,23.12256659838564,1645.001645001645,918772
-0.4126222082315242,-7.42597063891034,1928.001928001928,273425
1.77535777116668,-7.536128878506422,2228.002228002228,515118
0.8017068515504777,6.405040741433801,1891.001891001891,86128
1.9711532827298748,6.168610690835511,2142.002142002142,160654
-16.452189769789,-3.772795375984285,20.00002000002,404067
-16.51703444050968,-0.849999563673491,48.000048000048,345937
-0.4832437736452123,18.077804456117622,1671.001671001671,923530
1.56698328888703,19.003217663469336,1026.001026001026,970693
-15.897680386511636,0.7517107210808077,32.000032000032,158326
-15.89852609367524,3.927723098628686,10.00001000001,91337
5.7200092187981015,14.964046031254297,700.0007000007,604111
11.14281039099452,13.59080434869416,438.000438000438,687327
