x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.0,977705
17.599808189624742,1.9532739480495624,1.0,96109
-2.7122079590070887,12.344794539417656,5069.0,417857
3.981653078787796,12.79255596113549,6152.0,528610
-1.875517020245821,-13.692142353045464,4459.0,159369
4.69136098167658,-12.319011663002136,5448.0,523687
-12.8914379867997,-4.368233752112893,2868.0,413638
-14.098524569459896,2.2369061164197643,2813.0,416348
17.159890986799414,11.063195071767122,4213.0,839217
9.619503064046356,14.817501538189692,2786.0,847777
24.914410568410094,21.74736554072146,7591.0,672626
17.619752924831438,24.092002990546572,4954.0,778982
24.550513418716605,24.279907508061044,48.0,762824
19.752382941354664,11.095895590424552,4781.0,767428
24.04528365806056,11.770925862366507,52.0,782248
25.31861527207783,17.717687990834513,7296.0,750147
11.146807724480638,22.69844026814899,2047.0,864876
6.281726828208323,24.18688452079677,23.0,921155
16.647718323040948,24.07301113685142,3307.0,812896
4.194530329559217,5.129237744538825,7456.0,603738
9.007165965960109,-13.205931358950364,753.0,112104
11.945025938716862,-12.13752161665001,1.0,318705
11.963698009905436,-7.412704978841777,936.0,510727
-13.859680458073989,6.225941480389277,273.0,457760
-13.237644437452465,12.318682650778506,1.0,512512
-8.591834710247085,12.495290877919958,379.0,590179
-8.769089168175938,-13.525295008724662,346.0,634438
-13.298590021254258,-6.127223097380578,244.0,260031
7.602504394827707,-4.14679981316704,15148.0,439348
10.664450314622222,-5.023298482503944,14658.0,31773
5.769897913828099,-2.307500831239069,9605.0,55141
8.68518717461687,-0.8357949311398293,17153.0,646571
0.9363316155936696,8.270427897057795,11835.0,174645
4.39380768181746,8.25973451491994,15383.0,643917
0.4028935484702173,10.56924343865507,15806.0,355846
3.11182741957889,10.80369344861182,13427.0,366340
-4.110910001160688,-9.85134914203571,10790.0,204901
-2.5172189391972446,-9.21231875941103,14984.0,120057
-4.468539068707751,-7.706885412094532,17284.0,330035
-3.4595055014654617,-8.479270749272096,13381.0,328668
-5.148366546378128,7.190279646685108,17346.0,639453
-3.4586177530104,8.506813461630827,12608.0,115568
-3.70226592919392,9.047195256163864,11069.0,491131
-2.3833478773098733,10.500156092286382,15407.0,460666
0.3943902141386108,-11.086200233741502,15394.0,626502
2.3738647707272302,-9.748799750219137,12788.0,596333
1.2804232492848435,-8.106472716451016,12051.0,599168
4.179208260789577,-7.740789193893953,16010.0,48135
6.912094526351813,2.325532224151747,9254.0,425621
8.527141179087549,1.0615378629522452,17154.0,393656
7.703290113901136,4.722187175832006,14789.0,455716
8.6802309645854,4.02969202052152,14598.0,450957
19.653352626527912,20.431805362322777,6382.0,885476
22.9526156775184,20.12654009445701,18144.0,699272
17.743704972994422,22.80831251059917,18369.0,823217
21.856274280638363,22.11618309228571,12477.0,682935
17.440425505573582,12.8732726335366,18253.0,838244
21.590950210255517,13.212706515948751,12438.0,749240
17.608166118514205,15.73868853677363,6467.0,819754
22.547019446374076,15.65940307298364,18118.0,852144
-12.40728099382422,0.4085649492881712,13019.0,607214
-9.37338649581592,2.928777603109197,15040.0,490700
-11.794466494396334,4.2544390377380585,9487.0,592623
-7.792233628662889,3.025194839068166,17392.0,361061
-10.712147400673082,-4.142556779709293,9037.0,208422
-9.032985284410652,-5.453291512036488,17561.0,602799
-11.019659974091642,-2.474982235265468,12854.0,626085
-9.179056762087503,-1.8239163144411017,15096.0,97984
13.751724390645007,13.669150438468211,7533.0,797449
17.342226881618505,12.678952671134324,17439.0,837313
12.122321921966428,17.635156604346204,16426.0,757442
14.496723674127384,15.594070611465948,10889.0,674533
12.171597264360996,20.88092863008129,16256.0,847518
17.231445331221952,20.498625096870796,10759.0,772581
14.329556098976976,22.72874577694013,7339.0,821528
16.242358997965606,21.87614451258707,17536.0,750107
-0.5696066730810322,20.27186230658096,11432.0,982873
2.811328394916865,19.145530913260835,2376.0,984671
1.9679209078053872,22.6941302340498,12316.0,931705
2.682521590462267,23.397416129277197,9693.0,996417
5.904228789415112,8.05741203510046,16926.0,444134
