x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.000001000001,977705
17.599808189624742,1.9532739480495624,1.000001000001,96109
11.959905268340362,-1.1047035726777872,8574.008574008574,89853
6.611731956831237,5.665888670368469,55795.05579505579,643899
12.01348986937328,1.432933049201733,9027.009027009028,647782
-4.04249473263507,12.664925126145988,5069.005069005069,275448
3.2461161809478862,12.459660398980189,6152.006152006152,246447
-1.6842158878933613,-12.309706074825405,4459.004459004459,290486
2.7683042108974467,-13.080727991828468,5448.005448005448,438216
1.2789184861259284,-10.895859386025252,56243.05624305624,41214
-12.835083049918572,-2.3152370742537824,2868.002868002868,172612
-8.462537031634357,-2.774316239538813,54548.05454805455,369554
-13.69669612265284,0.1728497984184772,2813.002813002813,91497
-8.592573417330751,3.849850790541325,54938.05493805494,601099
-2.411454029846741,23.719899567329342,27033.027033027032,950987
1.973926453426668,22.95041943340349,35817.035817035816,959701
-2.5836266940687183,25.136366407915148,14935.014935014935,928806
-0.2535989323039528,24.83968109858149,21871.021871021872,966700
6.757629229116972,7.481447650203282,33216.03321603322,239142
15.03827864328454,11.061473856721886,4213.004213004213,817054
6.1806703671458045,13.521161049714156,2786.002786002786,338627
17.12061773787929,13.452625557794075,52287.05228705229,748187
21.918024342042244,19.694805996950134,55372.05537205537,884064
23.755554940358188,19.614904030122126,7591.007591007591,702156
22.012768082019168,24.512842093858445,4954.004954004954,796669
24.158692770000357,24.27326267711081,48.000048000048,873736
20.343615363459158,10.868603370603145,4781.004781004781,869913
23.864320673222267,11.838600884582682,52.000052000052,721840
17.56509650913002,12.721759370066746,55276.055276055275,670063
23.525832119490968,15.874322599151537,7296.007296007296,813740
11.38948121719215,19.135403880912182,2047.002047002047,771182
16.11261062465404,20.3377806018461,51890.05189005189,734533
6.308168198466162,25.04165622560891,23.000023000023,967975
13.80740459890581,24.594054411987017,3307.003307003307,742789
-5.009274211961553,-1.6689919580309154,14609.01460901461,590326
4.2401765021987625,-5.960400256587112,7944.007944007944,574956
-5.6542666501019925,1.6778955441024954,14030.01403001403,435557
3.463725954533952,5.610557986779938,7456.007456007456,531936
5.905345406882662,-12.414129976337229,753.000753000753,135108
11.945025938716862,-12.13752161665001,1.000001000001,318705
6.235305240049248,-8.371153695916762,32357.032357032356,363723
11.614780493313797,-7.725995978200628,936.000936000936,162233
-13.059093715192462,6.354530142420696,273.000273000273,471190
-6.804828489712733,8.237900323889633,22496.022496022495,85970
-9.180410928772067,12.52714979213307,379.000379000379,637874
-7.406926681492743,-12.124762912731764,346.000346000346,642021
-13.857383073067222,-6.23744234355177,244.000244000244,116445
-6.965132154338477,-8.697982615713059,21560.02156002156,296611
7.648274588318484,-5.8029981552328165,15148.015148015149,622788
10.129492273197734,-5.981687649847024,14658.014658014657,253496
8.165414774745171,-2.091849555694166,9605.009605009605,98940
9.211938111555764,-0.2578383789328081,17153.017153017154,277476
2.339284113239299,7.672660858075495,11835.011835011836,462934
5.356066023133172,6.413170737064561,15383.015383015383,254321
-0.2782690670911151,9.945758789954988,15806.015806015806,156511
3.0191523378366747,10.32587553457367,13427.013427013428,495230
-4.755678175736925,-9.61738980905602,10790.01079001079,542772
-1.210230549439198,-10.215625960869245,14984.014984014984,105835
-3.827637754467926,-6.5525702414284055,17284.017284017285,62152
-2.1951665700489915,-8.732673112284516,13381.013381013381,49090
-4.991605219502393,7.778179811522206,17346.017346017346,377235
-2.650762613222626,8.751971907159117,12608.012608012608,574914
-5.306698687182946,9.953375430963607,11069.011069011069,493682
-1.25986007590939,10.158951047592822,15407.015407015408,448607
