x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.000002000004,977705
17.599808189624742,1.9532739480495624,1.000002000004,96109
23.68988114003152,25.669696638493328,48.000096000192,811697
23.809140748377143,11.404548814571934,52.000104000208,736364
11.945025938716862,-12.13752161665001,1.000002000004,318705
-13.237644437452465,12.318682650778506,1.000002000004,512512
-3.8253147180287055,27.358758811875347,9.000018000036,963247
26.61968538640729,23.834404876076142,11.000022000044,830554
26.474482900525206,13.671142945376683,11.000022000044,781497
-3.917875840697611,15.6923475917453,29.000058000116,249891
19.45708081903655,28.25072661862711,29.000058000116,790199
20.94875986610383,27.19885555336625,6.000012000024,652402
18.49121291800424,8.446068045663194,24.000048000096,690194
21.441697381613405,7.800536609249672,3.000006000012,795545
15.531843695759736,6.421207627966711,33.000066000132,543430
16.740322139055777,27.26267919286423,11.000022000044,889924
-17.654446776490918,-3.169711790581714,20.00004000008,275844
-17.03077788936823,0.5385713901457004,32.000064000128,250673
-16.398754409343844,5.3309505531238255,10.00002000004,145364
5.430380617551819,15.404822670348882,16.000032000064,219660
5.399583016561069,20.549751677262265,9.000018000036,938022
4.347354676022856,26.012663490310768,118.000236000472,952447
14.467110935287383,-9.828382499465942,1.000002000004,642010
15.63817610694981,-6.252484170617433,23.000046000092,474118
6.321546726437419,-16.27672913540477,19.000038000076,194610
14.905215636269912,26.43911198608179,101.000202000404,730615
14.488070580056528,9.225985948637051,94.000188000376,651964
-5.628881246420951,21.25083468605817,44.000088000176,989848
-5.188211627907745,24.00012901843448,59.000118000236,997869
-1.998852605965591,-3.606170612536245,155.00031000062,337029
4.143356793511544,19.42966846342228,22.000044000088,914479
5.311327168557413,13.60515331983054,149.000298000596,225525
-1.4717770276851967,3.3723594158941546,142.000284000568,355631
5.214913278729972,-13.864755720068484,144.000288000576,511239
-14.40435411114987,1.0516731650749085,154.000308000616,224663
-14.381111531796616,2.3880486460229835,134.00026800053598,393193
-14.302229751132804,-2.841564182727656,115.00023000046,17164
-15.00131785752569,-0.9552441282097268,150.0003000006,249977
0.2314676315840916,-3.656827671255719,111.000222000444,228032
1.565342722338413,-3.4540821377181263,157.000314000628,458787
9.70627098019829,15.77959277353453,53.000106000212,864757
8.911348063882091,16.621038025945037,87.000174000348,817942
9.652658375570867,18.34557823054657,78.000156000312,886180
9.61836292017669,20.21013282854796,48.000096000192,881481
10.615191392546244,11.69006601479672,83.000166000332,674697
-6.422053997744079,13.909579443069662,104.000208000416,607618
25.258530359630537,21.439433608590857,155.00031000062,831462
25.37391676031393,22.79685733652472,31.000062000124,658567
0.8472757420475976,3.129672518792581,94.000188000376,174253
25.40082340005438,12.519395328233422,36.000072000144,767749
25.561893157428685,14.625715373402514,152.000304000608,750275
-9.725030562896384,12.17236460115185,13.000026000052,104526
-9.955684318481405,15.218912952269449,1.000002000004,29830
-6.820803582434605,15.27716132184655,4.000008000016,277082
11.105305497198332,-10.89890212375175,95.00019000038,391414
-5.320222087644444,-14.131136824219768,95.00019000038,473297
-5.077602896443399,-13.82653164807092,158.00031600063198,379900
-11.702458058009752,-13.06331197794004,29.000058000116,520998
20.744369712539296,10.13974884941246,82.000164000328,672635
23.025381715800247,10.28840896853936,24.000048000096,790516
20.43151919485217,25.61636937669906,81.000162000324,675868
22.029573795733693,25.58333044725908,26.000052000104,682705
0.0407612621091706,28.721110633088,19.000038000076,974109
2.1021726008078905,28.52993349548425,9.000018000036,947120
-15.706416935720894,6.263609286613689,4.000008000016,597121
-12.881148018662564,9.810650673154734,21.000042000084,128289
3.6776343366645374,-3.052472672405772,146.00029200058398,358853
3.5092503058237265,-1.272819220650437,43.000086000172,643840
2.929594495856416,1.2031425692911797,55.00011000022,321436
3.83713230061312,2.8627642693059485,124.000248000496,432414
-5.180446744563472,24.24462041515306,23.000046000092,974150
-5.557164716481989,25.875346900867655,4.000008000016,960054
-14.484374992458172,-5.685938399606762,41.000082000164,478626
-15.613998407992918,-3.4801354418558383,96.000192000384,199484
-13.22418910908326,-11.149052902443383,19.000038000076,610400
-16.922313031850035,-7.08258709801893,6.000012000024,357262
-14.577471235185223,3.596122669696226,87.000174000348,394158
-14.83166891340034,5.824306487970372,60.000120000239995,431598
3.8529914219149033,21.10679347313212,635.00127000254,982559
-3.09535042698549,24.89718962497221,599.001198002396,903443
13.41514568900053,6.665823647182652,109.00021800043599,540215
13.34231132973136,8.534644914407046,40.00008000016,282958
1.2030963629322418,23.05804627527273,661.001322002644,905559
12.137586250896526,16.59240227842613,617.001234002468,652942
11.583576359105288,19.49875272276665,629.001258002516,707519
-5.289506924393709,5.078378047200804,653.001306002612,405963
-9.62959750635656,-7.20965557267507,659.001318002636,496019
15.06656705664729,12.68678156208711,520.00104000208,811603
23.099711517704733,13.81515212598653,551.001102002204,666785
-1.6572401154640717,26.847234482519653,498.000996001992,960746
7.793450446482183,-8.66602429406281,619.0012380024759,363088
13.142877422986407,-7.864826245957909,39.000078000156,281427
13.609317377445288,-6.79599328133948,94.000188000376,372048
22.84418738548269,21.93617739052192,544.001088002176,831364
14.5882912999385,23.839123595877755,585.00117000234,813711
3.1341103378646373,24.80208317005902,478.00095600191196,943163
-7.388485734167589,-2.24798800201177,656.001312002624,43988
9.485298259765903,-7.351054618807799,592.001184002368,50967
15.22132975824233,17.50311822291084,545.00109000218,695694
-6.3506877094641485,-9.96362794375386,588.0011760023519,222729
9.155345533033053,7.0569603674662345,635.00127000254,84890
7.448395361341734,-0.7944692398882721,621.001242002484,268964
-1.2211078879475858,22.94648421668662,519.001038002076,948780
