x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.000001000001,977705
17.599808189624742,1.9532739480495624,1.000001000001,96109
25.117193648621114,24.32505099652703,48.000048000048,654586
23.68545977520865,11.737200042805242,52.000052000052,848033
10.990886476550632,24.04583812214956,23.000023000023,828322
11.945025938716862,-12.13752161665001,1.000001000001,318705
-13.237644437452465,12.318682650778506,1.000001000001,512512
-4.093730406128979,20.069749660315185,402.000402000402,978750
-9.864424657855553,9.625848843140671,589.000589000589,433872
2.912905552322688,27.960690479038718,105.000105000105,958061
-10.822567829215116,-9.228784275564458,482.000482000482,331462
-4.593779516014795,27.29289862745533,9.000009000009,977157
-0.8345438198498761,28.062892703092253,703.000703000703,916550
-2.852044682178612,-2.883915237654956,145.000145000145,421082
-2.8077940399812547,2.84800788476634,176.000176000176,252853
15.105849891283167,0.5777742301076726,226.000226000226,507123
14.643624634033928,3.8458019902213696,114.000114000114,340346
14.870162404385734,-4.775070075777052,104.000104000104,255779
15.20681404832665,-1.9060503710464205,259.000259000259,118321
0.8154647337504476,-2.8220251921238755,78.000078000078,312634
26.50797969894184,18.74008498501118,84.000084000084,830378
26.46090629248401,21.83875306312404,11.000011000011,746882
2.3604586787765083,1.5663668488799225,48.000048000048,13813
26.804976368051484,14.137624034255165,11.000011000011,801438
26.668703196390148,16.743941455590218,78.000078000078,704408
1.423241535579788,17.972266615683154,274.000274000274,936054
3.632918653276332,17.74961128738365,75.000075000075,951902
1.5989035676562138,-15.486706161288009,90.00009000009,284434
4.683265387184259,-15.660199191504182,42.000042000042,537694
-4.695290802816374,15.84679567072384,29.000029000029,540019
-3.414553772908626,17.70221486449397,167.000167000167,938762
18.76101015813213,27.625550501832343,29.000029000029,741360
21.609429192088918,27.07437051081653,6.000006000006,692445
18.02088537921974,8.488884285781538,24.000024000024,667421
21.441697381613405,7.800536609249672,3.000003000003,795545
-4.489937739411043,-15.249447630009294,43.000043000043,387755
-2.8009457687037567,-15.29401953248398,72.000072000072,336331
16.329687525012748,7.911560287309118,33.000033000033,899981
14.014517449376388,11.61328271568462,542.000542000542,871515
12.866880672579232,15.982405969774604,2649.002649002649,883808
12.543702726972445,19.768412297903783,2796.002796002796,774020
2.658030102753037,-7.021482356095573,2970.00297000297,377510
-2.8282087665913704,10.79125265740866,2973.002973002973,357985
2.401968347955095,6.601939074773045,2696.002696002696,511066
5.510173853547324,-4.179662413956433,2480.00248000248,521630
-7.064690343574153,-0.6771206897560045,2796.002796002796,63415
-6.749496435563093,0.347856326409113,2839.002839002839,133175
-2.5810912388888125,-11.645469626272156,2824.002824002824,32452
5.429432897811135,3.391532395027941,2473.002473002473,65517
10.220737067498826,-4.941577910994667,2459.002459002459,197364
10.377861118559688,5.091734361759275,2408.002408002408,297694
-9.161943505706091,8.728709607153554,2166.002166002166,56001
-8.763794723258329,-8.511956301326887,2164.002164002164,513333
2.5151249565970657,11.769251980861968,2864.002864002864,501594
4.278917484486962,11.859944950635342,2145.002145002145,362490
-2.217664255410241,-6.865326617025589,2788.002788002788,465108
-1.823239868664952,-6.418440715164336,2176.002176002176,364111
12.76604036175383,24.53180371545869,451.000451000451,751356
14.85738582386156,27.10929007820201,11.000011000011,881190
-2.406366332136982,25.575234651591845,1425.001425001425,975892
-11.416881209266826,0.2982392371236072,2363.002363002363,528414
-11.184951361505773,1.4962719383551202,2318.002318002318,630979
-11.981392423561768,-1.8282825542711576,2190.00219000219,528323
-11.513919989940808,-0.8295070890540521,2417.002417002417,204524
3.079176175379968,-10.611401457053718,2726.002726002726,169683
4.495956120324858,-11.439324102265646,2020.0020200020201,324354
-3.149261256840292,6.85164320189171,2543.002543002543,642529
-1.7317690205529592,7.167960504762218,2034.002034002034,139997
20.98353723018377,23.70848910061752,2896.002896002896,869718
23.14798601352996,23.406459375772304,1334.001334001334,885474
21.287174516659064,12.056056028531518,2797.002797002797,795058
22.16237366321721,12.064118939025557,1347.001347001347,736033
0.812223656249418,21.63451677102496,2779.002779002779,973380
0.7662519936755137,23.17896169342045,1645.001645001645,966885
0.020698534159603,-6.513351083891427,1928.001928001928,33968
1.4182334183853875,-7.535794875332047,2228.002228002228,612396
0.8091087881027205,7.276699615568397,1891.001891001891,100891
1.5435589177020597,7.20842518218137,2142.002142002142,154459
-17.78496088804744,-4.769464532155867,20.00002000002,172340
-16.20180790985776,-1.0092846972235967,48.000048000048,166238
-0.6216445952853529,19.06599619216935,1671.001671001671,924656
1.078550299479282,19.153899075219243,1026.001026001026,925711
-16.207865947779798,1.5299808730696345,32.000032000032,577395
-15.962943012270747,5.6058518415578265,10.00001000001,270777
7.228816596723581,12.048903323865602,700.0007000007,435777
11.07505730147234,13.5510180012289,438.000438000438,829642
