x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.000002000004,977705
17.599808189624742,1.9532739480495624,1.000002000004,96109
24.55995384328241,24.29238174475418,48.000096000192,680081
23.83461424852252,11.932236955734748,52.000104000208,759310
11.945025938716862,-12.13752161665001,1.000002000004,318705
-13.237644437452465,12.318682650778506,1.000002000004,512512
-3.782943784212526,27.16901387844571,9.000018000036,909588
27.259471141988364,23.16770149909057,11.000022000044,850573
26.470502512360657,14.97096396325605,11.000022000044,755265
-5.941436435711389,16.57876859272833,29.000058000116,116718
18.69150357452702,27.623851644014827,29.000058000116,857963
21.609429192088918,27.07437051081653,6.000012000024,692445
18.64848313320049,7.8843631204031634,24.000048000096,749883
21.83302013488956,8.531700554053051,3.000006000012,662716
15.005593228323091,8.759744780102197,33.000066000132,742259
17.389508469850423,27.15486089310926,11.000022000044,815132
-16.580739904421304,-4.37922646524003,20.00004000008,530946
-16.136775059117788,2.9112998046220167,32.000064000128,315969
-18.69742117017398,4.379181507466849,10.00002000004,115801
5.963617161948044,15.132140584290918,16.000032000064,511283
7.97837123702819,18.76617363511477,9.000018000036,772087
3.9788327834238455,26.1717619168824,118.000236000472,911732
14.467110935287383,-9.828382499465942,1.000002000004,642010
15.65922841931675,-6.834005080652151,23.000046000092,42610
6.321546726437419,-16.27672913540477,19.000038000076,194610
15.001251767675642,25.715973228502037,101.000202000404,725082
15.801316063797453,9.946499325582757,94.000188000376,855466
-6.2715120014049015,21.980724290531818,44.000088000176,923059
-5.1754831713083504,23.21662473310147,59.000118000236,942029
-2.1360085180929227,-3.361261962644825,155.00031000062,642367
4.233799757315063,19.31408671446924,22.000044000088,925516
5.09832690354693,14.545576095392418,149.000298000596,60019
-1.3956728414747348,4.3583309947082,142.000284000568,45741
4.2718089185400645,-14.544927714699435,144.000288000576,565632
-14.840118958927782,0.5594969817726663,154.000308000616,113324
-15.68546511616466,2.4677358934151057,134.00026800053598,620522
-15.07583624448481,-1.9874022767905488,115.00023000046,586352
-15.137550291770571,-0.1656199678143836,150.0003000006,274760
0.8101521065557942,-3.8653342892423295,111.000222000444,465264
1.7326629955260202,-3.640116464175002,157.000314000628,568440
9.588444939378002,15.376202256003262,53.000106000212,801299
9.860449589433829,17.147371397231094,87.000174000348,745756
9.14744149638363,18.124563767739897,78.000156000312,697619
9.7148503194943,19.609755423124252,48.000096000192,767535
11.30693556940346,11.45253160833553,83.000166000332,171555
-5.217705531269916,13.982230325159485,104.000208000416,555098
25.179213951161355,21.142775353148544,155.00031000062,695319
25.90788789070037,22.65123522443118,31.000062000124,694835
-0.1119808811778112,4.063952240645046,94.000188000376,640614
25.57292837757929,13.43582521498254,36.000072000144,712873
25.144661259318905,14.777971090064405,152.000304000608,732755
-9.94839170969536,13.14354382758053,13.000026000052,64827
-9.955684318481405,15.218912952269449,1.000002000004,29830
-9.020985523904878,15.586985874765112,4.000008000016,118622
10.910291023144232,-10.925623781334606,95.00019000038,166744
-5.341125917143046,-13.841049744958369,95.00019000038,416276
-4.165981950822687,-13.649539874376783,158.00031600063198,282728
-9.714357608030651,-13.988897246731636,29.000058000116,456434
21.271361403722626,10.45927848788373,82.000164000328,878382
22.79740921972478,10.324034643182042,24.000048000096,731974
20.48523060904012,25.690667689846407,81.000162000324,650971
23.26503285123297,26.1024940638879,26.000052000104,895520
-0.0484390830255465,29.01320582932672,19.000038000076,984645
1.7796536530069524,28.8711856837673,9.000018000036,951101
-15.75412192934882,6.291587934053849,4.000008000016,132061
-12.865051497760073,9.03338939656556,21.000042000084,112492
3.776243341131581,-2.153282854228007,146.00029200058398,12609
3.386576507264997,-1.0864685616837062,43.000086000172,202556
3.0884512010156597,1.3990708313523728,55.00011000022,315673
2.861479487279192,1.7028220014124331,124.000248000496,115890
-5.418193523777808,25.30671198197356,23.000046000092,932260
-5.318466249205447,25.67811490057078,4.000008000016,974290
-14.230697323060449,-6.059434349175057,41.000082000164,173670
-14.314679998121752,-3.78756012955454,96.000192000384,443299
-13.752751921215223,-11.656070837915534,19.000038000076,442405
-16.467360406450574,-6.338434807581543,6.000012000024,568087
-14.473374712716309,3.3673617023297178,87.000174000348,347929
-15.121204106608346,4.7188524854260505,60.000120000239995,202992
3.260055277728604,21.353083215889804,635.00127000254,984106
-2.933807365070959,25.11434733775698,599.001198002396,990760
12.97905858380394,7.275934221160859,109.00021800043599,591367
12.92271356831567,7.589197601782271,40.00008000016,131410
1.4326397810404337,22.530245298845536,661.001322002644,983858
12.024881145395009,16.935843887634547,617.001234002468,859121
11.581875819857018,19.04439149604629,629.001258002516,725421
-5.511172399386734,4.807363490040674,653.001306002612,119214
-8.940515961685488,-7.150366798986394,659.001318002636,281943
14.931412665130896,12.387852200432611,520.00104000208,655865
23.341958610020185,14.142176507161835,551.001102002204,782897
-1.7206078732690944,26.76295946412422,498.000996001992,974484
8.036482080568364,-8.642756880193135,619.0012380024759,144713
12.98097911483878,-7.598636881215371,39.000078000156,170541
13.492982357257928,-7.011411702193557,94.000188000376,636865
22.802064707584982,21.77516442030065,544.001088002176,842784
14.924700234770988,23.96888120478488,585.00117000234,713514
3.4769117761907133,24.836962094194,478.00095600191196,941096
-6.677204294648516,-1.6765843343256437,656.001312002624,593331
9.155856441145282,-7.357913628218568,592.001184002368,614815
15.210922086659622,17.633292652903428,545.00109000218,876706
-6.352858771416104,-9.889679954040613,588.0011760023519,171870
9.534033865248643,6.849955532077181,635.00127000254,355999
7.091123423567497,-0.7382668679106191,621.001242002484,126701
