x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.000001000001,977705
17.599808189624742,1.9532739480495624,1.000001000001,96109
24.09587926193316,24.3386508936108,48.000048000048,793784
23.491123933020678,11.828028286871792,52.000052000052,834209
11.291652654530347,24.050427946154297,23.000023000023,660164
11.945025938716862,-12.13752161665001,1.000001000001,318705
-13.237644437452465,12.318682650778506,1.000001000001,512512
-3.96302001473332,19.88371775244508,402.000402000402,930370
-11.471407353045375,9.055901766349796,589.000589000589,62143
2.5002992600111584,27.92979147505736,105.000105000105,904766
-9.702936126952448,-10.253793995641772,482.000482000482,49917
-3.710781975227303,27.568242079811007,9.000009000009,997268
-0.7525120487383953,28.575133863824767,703.000703000703,937112
-3.099899763464707,-0.5956627928544365,145.000145000145,344205
-1.974801038119515,2.7035096060104022,176.000176000176,479710
14.47705234437692,0.7296149414017503,226.000226000226,265623
14.581299973008951,3.611257341586279,114.000114000114,232082
15.01283516087627,-4.072691195679989,104.000104000104,387934
14.562496918707208,-0.9544455584140616,259.000259000259,81600
1.6059525047269865,-1.1061273198343982,78.000078000078,2598
26.46915507489134,19.06600343200232,84.000084000084,853222
26.61968538640729,23.834404876076142,11.000011000011,830554
1.9919791584193705,2.408316729634827,48.000048000048,522721
26.83112280675881,14.059514260197046,11.000011000011,819095
26.950852130400683,15.14045614488608,78.000078000078,756182
-0.1566384316186343,17.27771415226827,274.000274000274,914647
3.133635834442018,15.7270783434121,75.000075000075,183277
-0.5629235013666098,-15.276346303899006,90.00009000009,351463
2.577996717559419,-15.161917208670248,42.000042000042,239876
-4.869354078766174,15.041030657696393,29.000029000029,592583
-1.7462734927793424,17.580790651157205,167.000167000167,956801
17.94484931909656,27.51930832274755,29.000029000029,773597
20.475239015024247,27.089237769343622,6.000006000006,791706
18.302586179397306,8.902304416775197,24.000024000024,882795
21.83302013488956,8.531700554053051,3.000003000003,662716
-5.531836854665665,-15.2436551217343,43.000043000043,594634
-1.2479229002649288,-15.19083942513047,72.000072000072,625777
15.304849671360934,7.60364802947589,33.000033000033,261869
11.514537641690396,9.592127395713566,542.000542000542,360865
11.668144141983364,15.53360637952809,2649.002649002649,709145
12.111012650010778,20.504405554017268,2796.002796002796,829182
3.203441751707948,-7.410031505461112,2970.00297000297,249472
-2.800418236245406,10.643758533421082,2973.002973002973,214714
2.594152183894588,6.455901690686923,2696.002696002696,277532
5.63568449378596,-3.909621471620693,2480.00248000248,531948
-7.976721480550313,-0.7482060020608511,2796.002796002796,275603
-8.038516259922039,1.2211316894353654,2839.002839002839,385858
-3.5920608341676217,-10.659220074631047,2824.002824002824,639074
6.027425851924551,3.8187863402202407,2473.002473002473,103946
11.138239312085195,-5.432650418828609,2459.002459002459,493106
10.007922465227471,4.807270757552102,2408.002408002408,149386
-9.248918735894287,8.399932079801703,2166.002166002166,389457
-9.46217897583082,-8.700427512052222,2164.002164002164,486281
2.5878878948598683,11.877644408725637,2864.002864002864,506024
4.889556579852038,11.875913679844212,2145.002145002145,530577
-2.784050952714497,-6.393965539498181,2788.002788002788,346636
-2.055334506394697,-7.038947352424578,2176.002176002176,73151
13.4164189368601,24.423588312572555,451.000451000451,850103
16.558986870935758,27.221036965321467,11.000011000011,755951
-2.628982017972957,26.38308906049979,1425.001425001425,992358
-11.198266687641246,0.3016444837407855,2363.002363002363,541271
-11.511938876248164,2.5008521066587623,2318.002318002318,229316
-11.81173609745691,-2.356990388009292,2190.00219000219,481995
-11.80717489818306,-0.4828502954142337,2417.002417002417,265111
2.70747793579895,-11.311177777210334,2726.002726002726,88605
5.222310832459472,-10.877189287818016,2020.0020200020201,302850
-2.8395364762776256,7.19856407859338,2543.002543002543,50739
-1.341403367545156,7.208949138248415,2034.002034002034,120707
20.819077172801943,23.36776862235802,2896.002896002896,786404
22.007932945650225,22.51456727978645,1334.001334001334,722241
21.41445902136392,13.291614469391304,2797.002797002797,700044
23.080341233887104,13.332212148670212,1347.001347001347,829846
-0.5192919703765133,21.222851732461372,2779.002779002779,976054
-0.1217103776355734,23.35985494521585,1645.001645001645,908564
0.4442945867421212,-6.587917126827082,1928.001928001928,122715
2.25464861676924,-6.464876024115162,2228.002228002228,625256
0.1793893485701866,6.191056032929736,1891.001891001891,551472
1.7790116451254596,7.0724302725504655,2142.002142002142,284460
-16.089484882896002,-4.442448487093838,20.00002000002,159598
-15.761700422189774,-0.8777157871130579,48.000048000048,286795
-0.6271696410240313,19.326229629054232,1671.001671001671,942138
2.251957436696264,19.424277423294317,1026.001026001026,922152
-15.704070637859662,2.247172536317363,32.000032000032,359842
-15.866055787572211,3.271994683115472,10.00001000001,585401
5.963084867072356,12.351541782485368,700.0007000007,49337
10.963379870710911,13.800233078992695,438.000438000438,707180
