x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.0,977705
17.599808189624742,1.9532739480495624,1.0,96109
-4.538847922105526,12.784456803128029,5069.0,38340
3.3581097204533976,13.353767549613872,6152.0,192936
-1.875517020245821,-13.692142353045464,4459.0,159369
1.5709463260844208,-12.580261325185775,5448.0,185036
-14.062125116454384,-3.5283212159431487,2868.0,582817
-13.84133199009668,0.4970505586028855,2813.0,576578
17.2571593239832,11.74432528693218,4213.0,833492
7.166779865841924,12.73936837610612,2786.0,216648
24.56233007466962,19.8746393867632,7591.0,758793
20.122535825769635,25.332774706069507,4954.0,796572
24.161378962935245,25.055896469332367,48.0,726701
19.61811139986544,11.113872078941952,4781.0,762509
24.1972013867498,10.9237015580197,52.0,673643
24.44957943049316,15.871170745521573,7296.0,765163
10.346754612570248,21.329446138857744,2047.0,656680
5.660936426217234,24.482344546065004,23.0,965871
15.173194079425688,25.326147603340047,3307.0,871203
3.307920844240053,4.387024620778711,7456.0,188261
8.350321125026062,-12.231541308335508,753.0,634410
11.945025938716862,-12.13752161665001,1.0,318705
14.577924900304426,-6.143056267846292,936.0,466297
-13.275946292385528,9.262448016791916,273.0,405995
-13.237644437452465,12.318682650778506,1.0,512512
-6.700783520832164,12.632489763447134,379.0,57384
-6.722614660968851,-13.300529434491446,346.0,331317
-14.787951299720907,-6.437463619676762,244.0,645074
6.835947997462188,-5.174856153262271,15148.0,530404
10.706435288270844,-3.477872161854564,14658.0,142966
6.799691742130073,-1.2046354651059168,9605.0,483324
10.085978963150945,-1.1960060994984858,17153.0,327741
1.4513180137703623,7.507074283277774,11835.0,514847
3.1634977396120383,8.60090787091525,15383.0,436907
0.7108413656052733,11.63520610192367,15806.0,335344
2.768510806103601,9.09045024186982,13427.0,353637
-5.331832404945286,-9.321088842739329,10790.0,153437
-1.0505886777203683,-11.586429620641043,14984.0,44395
-5.467504653105601,-8.30942996499902,17284.0,334879
-1.831580130000024,-6.997898840177556,13381.0,125302
-6.151866849062881,8.438877442467636,17346.0,511724
-2.0604449306960246,6.229237866951427,12608.0,258891
-6.15782574118523,9.796484845208482,11069.0,390561
-1.739074680286261,10.419886203266786,15407.0,401569
2.267655750504493,-11.577426536088696,15394.0,418792
5.081354380812751,-9.517712204662278,12788.0,357291
0.284134077516838,-6.629807095024752,12051.0,266087
4.912649381380287,-7.583014619303427,16010.0,596539
5.505967917475637,2.263247058479826,9254.0,24382
10.747981875365909,0.8580354343565866,17154.0,186029
7.259129171149053,5.331993624028234,14789.0,573667
9.875590185012356,3.51276161651197,14598.0,256372
18.49547991271756,20.03076148234921,6382.0,847251
23.048891040384216,18.371846008361796,18144.0,757535
18.82476623501089,22.81953605624162,18369.0,760708
20.98185371297633,22.34179360556224,12477.0,855272
18.248025658647485,13.330803498397646,18253.0,876572
22.501889446306738,13.330411254349343,12438.0,659913
17.82098786069637,15.49748285517969,6467.0,712943
22.50872987754499,16.874718152938005,18118.0,867297
-9.833696379951972,0.8741289807323269,13019.0,132085
-8.643607520448604,2.2413086446943917,15040.0,314386
-10.877936865979295,4.358986570265181,9487.0,103930
-9.0963617703499,3.3690776735672348,17392.0,210101
-12.003914613081008,-4.031746253917277,9037.0,59741
-7.488190110706889,-4.496615194858313,17561.0,502069
-10.564088856423524,-2.715903406640223,12854.0,411789
-6.769751870214763,-2.46888935846412,15096.0,97959
14.160386340022397,14.207653447953252,7533.0,803926
15.542006190399633,13.494337840602174,17439.0,872653
13.220078090399213,15.8422127417461,16426.0,705626
14.609830293962403,16.158460263113287,10889.0,853371
13.563521214939598,20.205007246045746,16256.0,655973
15.422965509104776,19.40416979809049,10759.0,787207
13.70147094626894,22.76565275395817,7339.0,741595
15.431402786381415,21.680067041421637,17536.0,803831
-0.379614691766789,20.573124616292727,11432.0,961545
3.11884657141097,20.674601165709987,2376.0,901363
1.506579167018646,21.102189165386967,12316.0,969248
2.8033151765455497,21.832272603952894,9693.0,919881
6.495789229434269,7.298577772253422,16926.0,295055
