x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.000002000004,977705
17.599808189624742,1.9532739480495624,1.000002000004,96109
24.857238813848223,25.12326531734263,48.000096000192,895121
23.714234234265287,11.69132010411915,52.000104000208,818084
6.308168198466162,25.04165622560891,23.000046000092,967975
11.945025938716862,-12.13752161665001,1.000002000004,318705
-12.951441820388045,8.963491232161912,273.000546001092,252881
-13.237644437452465,12.318682650778506,1.000002000004,512512
-13.338801342872245,-6.1301101618480445,244.000488000976,341023
-3.840725208897824,20.76849007969747,402.000804001608,975344
-11.046350860345536,11.465275612024852,589.001178002356,224404
2.277323659808102,27.11295506328401,1153.002306004612,997960
2.6550108980711147,27.135909905686383,105.00021000042,903964
-9.71003628145194,-9.700122745817538,482.00096400192797,585786
-3.853325858083747,25.110505686582997,1010.00202000404,987331
-4.023489936937595,27.2692471353028,9.000018000036,927109
-2.2342496265322884,27.40110689966696,703.001406002812,948683
-1.962890728245203,-2.401192975698708,145.00029000058,143279
-2.8056223299020666,1.096403122854122,176.000352000704,145242
14.963340646525197,1.9682172537879,226.000452000904,151299
16.962554881444877,3.664661637973901,114.00022800045599,407752
15.639922314932916,-4.925579005345087,104.000208000416,475550
14.964852010114695,-1.3961085257035228,259.00051800103597,205988
-0.3199792278799101,-2.2972974161307675,78.000156000312,589321
5.277996834930497,-2.919441980026554,1066.002132004264,68496
27.068217038080327,20.816547260730587,84.000168000336,753346
26.530787220744152,21.647956308533654,11.000022000044,723602
1.7589517836337,2.287073174077893,48.000096000192,209455
5.129064096720977,1.638083146439247,1013.0020260040519,370231
26.45078895951513,14.533059866194936,11.000022000044,720556
26.81464192038892,17.85631489407572,78.000156000312,667205
0.8293397354114594,17.628899846250548,274.000548001096,972765
4.220072688625695,15.559212980635534,75.0001500003,637889
2.0915645120296187,-15.234833069062816,90.00018000036,549090
4.65383316259155,-15.623695571276407,42.000084000168,575689
-3.778336022717895,15.17248022326841,29.000058000116,346018
-2.9653221225934794,17.973624452434326,167.000334000668,958592
21.055363801568035,24.864460191581912,1161.002322004644,735106
18.56839522455221,27.148745640553493,29.000058000116,759203
20.94400492507958,27.08646420878025,6.000012000024,785739
17.651006888320172,8.15471420305993,24.000048000096,787167
21.31748256153884,7.740723869089637,3.000006000012,666933
20.80891507283933,11.50945390749958,1194.0023880047759,732502
17.532047570991775,21.939460054642183,4438.008876017752,807000
19.527756322120887,22.382338953678133,5027.010054020107,720631
17.42907375110657,23.248825463513665,4716.009432018864,699476
19.946274839567643,23.92857132250321,4188.008376016752,765215
17.721706206616677,12.543081549863013,4555.00911001822,852726
19.60855101110431,12.30869994534395,4149.008298016596,748982
18.765045955127928,14.248140513943744,4544.009088018176,670368
19.672126001197675,14.390114351057449,5005.01001002002,876619
21.8254654337563,18.163846261706045,3738.007476014952,817694
21.59819870300527,19.59172728495657,4669.009338018675,818458
22.334043447916898,19.799553141640843,4625.0092500185,655325
21.24543974947994,15.355929475259964,4762.009524019048,746119
21.941876502899877,15.856982558812277,4649.0092980185955,806371
20.64247774000172,16.90636393711227,3686.007372014744,792802
22.918619105570528,16.729306954070083,5021.010042020084,733160
-4.256066405104068,-15.570688511083915,43.000086000172,535743
-3.180327639245468,-15.450994331201835,72.000144000288,627705
-9.00887313904742,-4.985694349282801,4231.008462016924,1493
-7.086803076742746,-5.54779487532611,4619.009238018476,438635
-8.396100117087219,-3.286436960043029,4692.009384018768,485089
-7.141755915025832,-3.203297551779858,4019.0080380160757,554563
16.997378517498717,22.36409556898993,4850.0097000194,876929
14.941950746616325,23.67109282742296,3237.006474012948,785022
17.35572874578864,23.876822803399488,4361.008722017444,770521
15.73063076372738,12.253863632685686,3325.0066500133,734196
17.10798483917761,13.020916160927424,4362.008724017448,678296
16.451860326163533,13.53285595357326,4693.009386018772,679450
-8.401695849308645,3.218775758554896,4643.009286018571,396421
-7.423430659402562,3.368501041423245,3885.00777001554,168312
-9.382690544767142,4.855777341607188,4337.008674017348,347139
-7.543652043756095,5.155044864752906,4527.009054018108,246852
-5.666626382372522,6.313625439161087,4528.009056018112,575376
-3.848178839684296,7.056483805482925,3533.007066014132,409326
-6.272550337945602,8.590692222615473,4588.009176018352,574472
-4.765266929551253,8.057221734781239,4697.009394018788,89666
-5.377633815582355,-8.80955200101746,4452.008904017808,111714
-3.864876430805645,-7.894910606868076,4583.009166018332,451263
-5.476630769645477,-6.372442268974323,4469.008938017876,62412
-4.079760078641057,-6.869198981197757,3780.00756001512,533422
9.796913933245982,0.5333556676920386,4607.009214018428,576577
10.060581608782975,0.9974258848141112,4105.00821001642,617340
9.44241069996143,2.5993704297296465,4608.009216018432,396430
10.29671573677207,2.7778324401385084,3834.007668015336,201987
9.175813381802875,-2.9729233830771817,4734.009468018936,619801
10.383392834936634,-2.882975576033568,3791.0075820151637,28224
9.137265165936444,-0.2241252316183938,4672.009344018687,408330
10.197969141298818,-1.3015470762377397,3956.007912015824,457140
6.699199931892588,7.419194888342612,4435.00887001774,416607
7.254548263460569,7.1058072234516025,4577.0091540183075,373231
5.637289641764385,8.399141348074702,4420.00884001768,370337
8.131450448217262,8.415942447084172,3494.006988013976,81573
11.8794723595869,7.3952192775424,919.001838003676,174684
16.231669257116863,8.629720378893058,33.000066000132,833568
12.2854650517178,10.290081476465248,542.001084002168,452877
6.52941457108846,-8.843654621756695,4372.0087440174875,184836
8.296371546693893,-7.59244597784646,3300.0066000132,530999
5.97817293989044,-6.360864424234821,4650.0093000186,124344
7.850018410388538,-6.581038164206044,4488.008976017952,282112
