x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.0,977705
17.599808189624742,1.9532739480495624,1.0,96109
-1.4261794051533168,12.919775975505983,5069.0,447821
1.6085198944806085,14.870449203772171,6152.0,134051
-1.82386252182508,-13.014016638481264,4459.0,649549
1.331517105845698,-12.535411403928215,5448.0,354930
-14.215381937891792,-2.126568008406171,2868.0,574782
-12.804221287036484,1.4264437705156698,2813.0,56708
13.753457424929437,11.46072457496365,4213.0,846553
5.904754017193517,12.55406585324858,2786.0,531924
23.51287822802612,20.633736856829017,7591.0,865235
19.28946752478231,24.09114621461013,4954.0,677756
24.04203078132508,24.672449077375088,48.0,672109
22.66094652016013,10.872570785787726,4781.0,809555
24.30741410681936,9.978997273575771,52.0,882258
24.48367540474215,15.197197083006674,7296.0,704884
10.432181555270226,18.34426621762956,2047.0,841671
11.291652654530347,24.050427946154297,23.0,660164
16.730751745342104,24.1664610480032,3307.0,739759
4.6482002918612135,5.552527382079644,7456.0,546185
5.829032332034387,-12.434314208008251,753.0,347502
11.945025938716862,-12.13752161665001,1.0,318705
12.81174692135271,-8.89694791281819,936.0,6862
-12.98277732103243,7.036527283085784,273.0,40449
-13.237644437452465,12.318682650778506,1.0,512512
-7.836096633396745,12.019241231767351,379.0,554938
-6.850380016376438,-13.765568585145308,346.0,6140
-12.71428966908655,-9.89105967568121,244.0,381659
6.026500280418762,-5.882380243781242,15148.0,542699
9.766841722755869,-3.978388347353632,14658.0,645523
7.812499086099598,-2.907323420596247,9605.0,604131
8.948951125358679,-1.72282048052873,17153.0,255628
1.8085298758869952,6.554313210634603,11835.0,24256
3.3805322230314525,8.190783609701594,15383.0,172406
1.2991010522072814,10.164253114859974,15806.0,533031
2.6020587475102395,10.057330625010348,13427.0,26805
-6.205165736924596,-10.433649977450196,10790.0,558361
-1.3693916682743263,-9.289382538269956,14984.0,593492
-6.127018689023602,-6.10734940926428,17284.0,56172
-2.681888396089454,-6.099613366814841,13381.0,575999
-6.55228295762798,6.402209901232167,17346.0,50447
-2.3639685316155186,8.03596056618753,12608.0,367815
-4.857243528719702,9.681698041616928,11069.0,648352
-1.378188898646897,10.01079396311097,15407.0,366335
0.6316300094485948,-10.77780084669963,15394.0,68699
3.128179948688844,-10.158842719117898,12788.0,158011
1.9408659924240812,-8.542851186758124,12051.0,98659
2.7557185470916896,-7.679361511620113,16010.0,389657
7.377715423659953,1.36151390229971,9254.0,188833
11.103128835766618,1.8896556498541484,17154.0,480
6.786643232806914,3.1718345248990785,14789.0,497245
11.303244776498872,4.467627000693724,14598.0,98359
18.681642716043047,20.410429403900977,6382.0,811363
23.38410273515866,20.274450173160684,18144.0,810146
19.706238047962238,22.84637138950771,18369.0,838030
22.644617170965365,23.712570309177803,12477.0,852333
18.23794294261804,12.674704680780186,18253.0,667768
22.6356590181677,14.694037518663926,12438.0,846961
17.77423245795773,17.253730086177242,6467.0,690027
22.38069306608436,15.60499535408604,18118.0,845019
-10.08769963374787,1.1300199590220623,13019.0,153822
-8.967802293173763,2.927070005168445,15040.0,50655
-10.115458523708677,3.951201762784318,9487.0,233493
-7.9868907070266575,3.7440350485213454,17392.0,617729
-12.4527945788061,-4.427473394140043,9037.0,312769
-8.076283166007018,-5.892274927269432,17561.0,397005
-11.675469378143362,-0.4564661150022611,12854.0,579298
-7.555573944064968,-0.4907826700363719,15096.0,27134
13.885510647527576,13.243054321526616,7533.0,694836
14.96469952434629,13.343854423344958,17439.0,822374
13.473387120360156,17.98522349941255,16426.0,888304
15.302217382242668,17.952683342783633,10889.0,688793
13.468357886781687,20.572713557447344,16256.0,817596
17.120062086438317,20.508681903038458,10759.0,821104
13.74919092522953,22.140326079894752,7339.0,788426
16.993490011275995,23.088988615784476,17536.0,653659
1.2787382361685176,19.834805225876032,11432.0,911807
2.62969324199113,19.503473670112243,2376.0,949855
0.0370298211185453,21.533299578799383,12316.0,960580
3.7152999271222296,22.676100370976645,9693.0,951852
8.231417571820717,6.0232805656170525,16926.0,229265
