x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.000001000001,977705
17.599808189624742,1.9532739480495624,1.000001000001,96109
24.824624772333863,24.95064478546937,48.000048000048,687360
23.88613107780243,11.80421256860308,52.000052000052,717183
6.021456849677364,25.829183563332816,23.000023000023,916726
11.945025938716862,-12.13752161665001,1.000001000001,318705
-13.237644437452465,12.318682650778506,1.000001000001,512512
-4.043183832261377,20.883011356868323,402.000402000402,932021
-10.837332764500774,9.20961618519054,589.000589000589,168254
2.372357548672181,27.615162860189628,105.000105000105,901228
-10.500809540950742,-11.03808444153132,482.000482000482,625833
-4.593779516014795,27.29289862745533,9.000009000009,977157
-1.00041364627735,28.119842204474743,703.000703000703,968900
-2.560876430608496,-3.0673095004220405,145.000145000145,597402
-2.53259131728434,2.3475369730525277,176.000176000176,116529
14.6892700220466,1.1899100445114446,226.000226000226,490707
14.593537825648308,3.108507028962231,114.000114000114,91099
14.455835680374316,-4.7557966131938185,104.000104000104,621829
15.760486823457112,-2.7084361788412115,259.000259000259,621139
2.232085543580712,-0.4893701220290529,78.000078000078,236028
27.03224954337256,20.424063637748887,84.000084000084,748412
26.530787220744152,21.647956308533654,11.000011000011,723602
0.4343467444852429,1.687999206618085,48.000048000048,71856
26.804976368051484,14.137624034255165,11.000011000011,801438
26.590704674002428,16.872450091245863,78.000078000078,684016
-0.5506427313719156,16.396449987004303,274.000274000274,48298
4.220072688625695,15.559212980635534,75.000075000075,637889
-0.1690975743769953,-15.699589466268598,90.00009000009,463941
2.9248221578069984,-16.616475049280083,42.000042000042,303360
-3.681920495170352,15.760399559425734,29.000029000029,545201
-0.7430991389390695,15.04915044028194,167.000167000167,19136
18.684904691109747,27.174364256713616,29.000029000029,650360
20.6284774541198,27.089991413691056,6.000006000006,803354
18.849525542522752,8.483047500048684,24.000024000024,811391
21.83302013488956,8.531700554053051,3.000003000003,662716
-3.7565429509091,-15.422409474481404,43.000043000043,394069
-2.8645699742084267,-16.025840768955867,72.000072000072,98877
15.04678755965204,6.1623543798875735,33.000033000033,277615
12.133631842313418,11.177121012573476,542.000542000542,500941
12.041967019954782,16.419142825451285,2649.002649002649,781584
11.448975288491154,20.90771308724068,2796.002796002796,780398
2.426813073472583,-6.849333192458235,2970.00297000297,289890
-2.2719646354439904,10.689569870093536,2973.002973002973,117100
3.6548914942337625,7.130343381776383,2696.002696002696,113362
5.905514753609984,-4.091449835036456,2480.00248000248,426908
-7.493221555959805,-1.2758543597421237,2796.002796002796,430595
-7.574361660718187,0.7093423884759504,2839.002839002839,315317
-3.3956613322516294,-10.911879574861238,2824.002824002824,614342
5.770299537414143,3.9812903237521344,2473.002473002473,235478
10.967502865588823,-5.569629706644032,2459.002459002459,358834
9.952239230690925,4.924510557393576,2408.002408002408,3729
-9.297019972847554,7.899303290180584,2166.002166002166,10689
-9.064858584564258,-7.735929572423482,2164.002164002164,456106
2.389236264419586,11.73720649698896,2864.002864002864,446165
4.7454405569004985,11.010297414615566,2145.002145002145,409098
-2.238304540172261,-7.367687494350225,2788.002788002788,384998
-1.165270665006928,-6.965198005726359,2176.002176002176,309266
13.987586672328298,24.33370939910804,451.000451000451,793034
17.082000781378966,27.22007263868662,11.000011000011,803398
-2.389411801344033,25.72300244759994,1425.001425001425,969995
-11.278221991105768,0.7599117533301817,2363.002363002363,331162
-11.557906165713836,1.5808071794921932,2318.002318002318,364038
-11.339498517542186,-2.0411101711345827,2190.00219000219,42178
-11.35831195149366,-0.8697298212432548,2417.002417002417,85012
3.3795161128986804,-10.878848783440873,2726.002726002726,627748
4.680001136948,-11.29181615516104,2020.0020200020201,396997
-2.6834294934914134,6.480188703974127,2543.002543002543,161809
-0.97954622512748,6.819738777141779,2034.002034002034,430408
21.911063051974654,23.14356576856966,2896.002896002896,798148
22.43868698465035,22.69565991888772,1334.001334001334,793542
21.58382430462805,12.39513401788082,2797.002797002797,672479
21.94861138650557,12.784357621747958,1347.001347001347,755784
0.3709489182193412,21.14469437313216,2779.002779002779,945531
0.6345429735784275,23.829174523785028,1645.001645001645,982882
0.6133073143758973,-7.29797156795081,1928.001928001928,308279
1.7376353430818088,-6.208110081446926,2228.002228002228,511106
0.6288197390497183,7.165560922776595,1891.001891001891,402056
1.521220295013454,6.994907682431698,2142.002142002142,211513
-16.07061505215317,-4.364838683000376,20.00002000002,148765
-16.040438023626642,-1.925805632031,48.000048000048,217240
-0.0980241263094132,19.15180953536439,1671.001671001671,952965
2.220144024117262,18.44894576291443,1026.001026001026,946276
-15.713718120384767,0.0049885518828084,32.000032000032,164910
-16.398754409343844,5.3309505531238255,10.00001000001,145364
5.749748703396429,12.133221406432847,700.0007000007,418994
9.351289413518137,12.356044140432047,438.000438000438,16884
