x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.000002000004,977705
17.599808189624742,1.9532739480495624,1.000002000004,96109
24.217548025522667,24.653856094192584,48.000096000192,759852
23.817051147678185,10.50562028736558,52.000104000208,843368
11.291652654530347,24.050427946154297,23.000046000092,660164
11.945025938716862,-12.13752161665001,1.000002000004,318705
-12.845923231904944,5.98936003826081,273.000546001092,313727
-13.237644437452465,12.318682650778506,1.000002000004,512512
-13.211588293305043,-6.886629050326658,244.000488000976,514492
-4.117355670002298,20.642147624976456,402.000804001608,923101
-11.27812647835665,10.58598432579123,589.001178002356,471592
2.178757371846775,27.56460227053948,1153.002306004612,932885
2.377033238055001,27.384039503184898,105.00021000042,921503
-11.590617137681384,-9.676979033869593,482.00096400192797,442254
-3.9210481198980656,24.199956669795583,1010.00202000404,943711
-4.492507852688794,27.37395249606451,9.000018000036,966777
-1.8513764756017812,28.102340857628004,703.001406002812,934784
-3.353841084066986,-2.024351294083599,145.00029000058,275125
-3.1997682583354035,2.457483413648597,176.000352000704,467966
14.825752205141027,0.1706230454395958,226.000452000904,493239
14.455547003044147,3.487805607379425,114.00022800045599,553252
15.639922314932916,-4.925579005345087,104.000208000416,475550
14.635430735565778,-2.0133409795162938,259.00051800103597,258898
1.8926134239844543,-3.0715675125951765,78.000156000312,237658
4.025734889812221,-1.461770868222561,1066.002132004264,314570
26.915818338387048,18.81758704667592,84.000168000336,851798
26.61968538640729,23.834404876076142,11.000022000044,830554
2.3657643379403903,1.6221502643161276,48.000096000192,559575
4.743159703651434,1.909647143965398,1013.0020260040519,360345
26.47936652074234,14.702535708192404,11.000022000044,651023
27.41001029646448,17.874862620830722,78.000156000312,760013
-0.0823892337874411,16.379122011300055,274.000548001096,165123
2.6514060667964783,16.72198558317984,75.0001500003,524231
0.1170758265962381,-15.93276502809601,90.00018000036,188645
4.976648577118788,-15.139413035958585,42.000084000168,198765
-4.544845356540518,16.30572470612284,29.000058000116,491283
-1.0866959920299428,15.793096923836329,167.000334000668,222467
21.109284449524896,25.94039746348729,1161.002322004644,865653
18.684904691109747,27.174364256713616,29.000058000116,650360
21.609429192088918,27.07437051081653,6.000012000024,692445
18.257007759537345,8.34107655017289,24.000048000096,826773
21.83302013488956,8.531700554053051,3.000006000012,662716
21.261825582047177,11.843581253639766,1194.0023880047759,690958
17.58426212753375,21.882944735096224,4438.008876017752,876738
19.65207590359157,22.049139992822543,5027.010054020107,761190
18.77064793599833,22.751871709608054,4716.009432018864,745628
19.023412720236824,23.275645764114174,4188.008376016752,684281
17.540715445508045,12.748750449671238,4555.00911001822,769379
19.06362015778333,13.236383677176772,4149.008298016596,832859
17.97888343580791,14.169650186099645,4544.009088018176,883746
20.024485038948228,14.178000734811755,5005.01001002002,898117
21.647681973153503,18.60267523811702,3738.007476014952,783169
21.323815538517326,20.20364736129365,4669.009338018675,812353
22.004685783664456,19.892384303826294,4625.0092500185,850117
21.853675973329885,15.694432488216542,4762.009524019048,797008
22.62978427234925,16.414031105932935,4649.0092980185955,865588
21.38408794935261,17.03210598263439,3686.007372014744,824117
23.388315760310768,17.614109757403142,5021.010042020084,896615
-3.654780897810535,-16.602008927676888,43.000086000172,455208
-3.090272906957663,-15.73740497048148,72.000144000288,143158
-9.463099612155776,-5.98361712782106,4231.008462016924,350593
-7.87966982443224,-4.603434877154813,4619.009238018476,307990
-9.1229908576181,-4.267612973956057,4692.009384018768,118381
-7.485342662206576,-4.379553923995679,4019.0080380160757,530041
16.74225362916622,21.608943520501533,4850.0097000194,867195
15.098916811397762,23.726853962732605,3237.006474012948,765077
16.114165198481526,23.558383181065537,4361.008722017444,734135
14.728045931564116,12.142128712467953,3325.0066500133,800952
16.900135869363844,12.886611013735816,4362.008724017448,845224
16.22651938264647,13.63278876408881,4693.009386018772,781733
-8.51709768465872,3.4424845651338365,4643.009286018571,645158
-8.08228100279982,3.624415587909133,3885.00777001554,136313
-8.861798893141899,4.750524502860801,4337.008674017348,300669
-7.765806849236061,5.356890386201867,4527.009054018108,246959
-5.968236472190875,6.676019505311621,4528.009056018112,92540
-4.915173235173121,6.704405088284291,3533.007066014132,401914
-5.621642323869386,8.572145119388642,4588.009176018352,27461
-4.574119514802695,8.923232565861602,4697.009394018788,207218
-6.145793173668668,-7.783719339843037,4452.008904017808,77360
-3.8483680981479504,-7.702804732541615,4583.009166018332,530144
-5.92963134701351,-6.787653298643325,4469.008938017876,68630
-4.586292350058625,-6.354458421495606,3780.00756001512,45006
8.689260466181294,1.3983535668708902,4607.009214018428,256006
10.947980152844204,0.3786710437266657,4105.00821001642,50489
9.553107925960392,2.505273158767501,4608.009216018432,244989
10.441200673659548,1.6727406660962842,3834.007668015336,177281
8.938302754755448,-2.2110913476396203,4734.009468018936,204728
11.38894454617475,-2.671993443000728,3791.0075820151637,431580
8.999517177271906,-0.9731869484476774,4672.009344018687,353018
10.48595771740919,-0.718185387742286,3956.007912015824,123909
6.446110309025761,6.657250934140971,4435.00887001774,497802
8.235142320959724,6.769247676395179,4577.0091540183075,620397
5.936146517774654,8.51824343378712,4420.00884001768,484958
7.24814270281043,8.62657131658736,3494.006988013976,550770
11.576699896654704,7.4614885209593025,919.001838003676,269917
15.40232256681791,7.394457073345584,33.000066000132,529639
11.409050414950933,9.28264563683745,542.001084002168,522543
5.476445399473394,-8.503764413545277,4372.0087440174875,502890
7.54156716414262,-8.066271464194216,3300.0066000132,407986
6.080780943410705,-6.519514653002686,4650.0093000186,147241
8.364782775661025,-6.173935684546447,4488.008976017952,319106
