x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.0,977705
17.599808189624742,1.9532739480495624,1.0,96109
-1.7631195929766184,13.858681672904265,5069.0,448888
-0.1213740619946255,13.57440931607936,6152.0,81089
-2.38011974038289,-13.465535840135349,4459.0,388329
1.2098122884973186,-12.5690192110614,5448.0,254837
-12.681091813681071,-1.3631341164434017,2868.0,512723
-13.180251793422729,0.1714817996195889,2813.0,385243
12.61170696378961,8.545546780645534,4213.0,352960
11.375845241142176,15.97170812630713,2786.0,816461
24.90026459544253,22.770306689812717,7591.0,877453
19.765474413618637,25.21760529451999,4954.0,757669
24.161378962935245,25.055896469332367,48.0,726701
18.26227429393618,10.403720804308662,4781.0,758541
24.17528497080609,11.297556125413212,52.0,736003
23.87500166267184,16.210595629263587,7296.0,736564
11.38894795996402,18.18587454872667,2047.0,755333
10.798204467995347,24.05701154553004,23.0,720503
17.194753145715584,25.257216742205948,3307.0,805254
3.6936806555768142,5.253941590246906,7456.0,637524
7.386887783878246,-13.29280209855421,753.0,561459
11.945025938716862,-12.13752161665001,1.0,318705
13.157900010924878,-7.015116364104287,936.0,96216
-12.751184502549572,8.525056057193952,273.0,635356
-13.237644437452465,12.318682650778506,1.0,512512
-7.166045227792666,12.240563271451403,379.0,339435
-8.011809116147967,-13.059085553970975,346.0,242732
-14.747242019753395,-10.794964543960791,244.0,64416
8.187490747358865,-5.011651434379393,15148.0,291022
11.201802894018067,-4.892401674925187,14658.0,30031
5.6145509063373655,-2.7518518249788158,9605.0,153788
11.227887761864546,-0.0891236714193992,17153.0,443716
2.091306962534485,6.330742222206877,11835.0,611852
4.044368566615339,6.385637649979593,15383.0,50405
1.4171956785006905,9.282908239338688,15806.0,253828
3.3279061260269667,10.699766861497311,13427.0,438880
-4.151656548717783,-9.882937641783098,10790.0,624929
-1.8356595199744548,-10.722261599229624,14984.0,449300
-4.20962837247364,-7.233908936968016,17284.0,226831
-0.8970606177112692,-6.730613973443719,13381.0,182572
-5.7314721244213525,6.179832905706119,17346.0,131157
-2.931671051504441,7.434609941037176,12608.0,462508
-4.227435703841262,9.475656119072742,11069.0,94766
-2.2042834777182696,11.528702258447485,15407.0,478144
0.5676578153941568,-10.54595264875509,15394.0,579838
2.7561921166097108,-9.881187530413571,12788.0,254523
1.069480226289187,-8.280514191988193,12051.0,236223
3.308722570473714,-7.092972032320063,16010.0,555181
6.53138448607486,2.767615752325379,9254.0,602834
10.792683836273868,1.0832708573768637,17154.0,370664
7.867378379426746,5.566492231000909,14789.0,128062
10.624288502782814,3.274728160019706,14598.0,482374
19.5040627421158,20.340199818244585,6382.0,813592
22.44776803941068,19.49416932799988,18144.0,711205
18.27469901975273,21.401134200986125,18369.0,828658
23.270455466032843,22.654262038663543,12477.0,793435
19.615117141136952,13.873267858770582,18253.0,888614
22.95614004521908,13.98234468991772,12438.0,754567
19.506292184584936,16.813930802500103,6467.0,848106
20.854417623750305,15.97131698080521,18118.0,748112
-9.71410393673176,0.001122377780859,13019.0,469560
-9.385034327826364,1.683164904199112,15040.0,617136
-10.580678169359798,4.798000386233626,9487.0,268206
-9.559876192714924,5.770454037560251,17392.0,345244
-10.3960826887821,-5.439438544614758,9037.0,118030
-8.968039176151812,-4.329675349318876,17561.0,421942
-10.57482328701547,-0.2020660230519285,12854.0,360965
-8.596081324096625,-0.9549116165770192,15096.0,471795
14.152091523510755,13.740072807987213,7533.0,748082
15.217439141856062,13.039619317113512,17439.0,713584
13.17847592834226,16.4267077384989,16426.0,865228
14.594826358635665,15.599351350065955,10889.0,851442
13.156588754410592,18.121654535063115,16256.0,858063
14.919596872909173,20.172798747067016,10759.0,878352
13.471066765205638,21.248252918436272,7339.0,865457
16.450498319552576,22.884297066879096,17536.0,733218
0.5031356970095273,20.667772167975333,11432.0,912764
3.546656887203018,20.775373916897657,2376.0,910337
0.6396641661014533,21.19118442868788,12316.0,948681
3.718842020972268,22.35688910862928,9693.0,938757
8.341936070761465,6.985953185347436,16926.0,623102
