x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.000002000004,977705
17.599808189624742,1.9532739480495624,1.000002000004,96109
24.55995384328241,24.29238174475418,48.000096000192,680081
23.487682102461523,11.899787853407778,52.000104000208,792347
6.06551162188131,24.09445613895294,23.000046000092,963551
11.945025938716862,-12.13752161665001,1.000002000004,318705
-13.151760306659744,5.959771527776651,273.000546001092,588578
-13.237644437452465,12.318682650778506,1.000002000004,512512
-13.102489399687052,-8.319521876613944,244.000488000976,279872
-3.699448759333392,19.53085641716958,402.000804001608,999250
-9.742168648374308,8.991636641452589,589.001178002356,287696
0.6991362422886648,27.64230597283471,1153.002306004612,956172
3.870445830322237,27.720485097319003,105.00021000042,927975
-10.710390859037542,-9.90533488491091,482.00096400192797,539877
-5.677450083233103,24.578121707072352,1010.00202000404,952420
-4.047218780170002,27.45614904512593,9.000018000036,962345
-0.8147110088550951,28.088006021036197,703.001406002812,928419
-2.014974425852441,-1.3111345818887414,145.00029000058,424064
-2.7599817534144937,2.0977975094276697,176.000352000704,336107
14.8625328115486,1.1265523407526157,226.000452000904,377423
15.575335681341034,4.748011028646256,114.00022800045599,597667
14.559410266985848,-4.657881777869502,104.000208000416,45214
14.934549082049028,-2.3148975049077425,259.00051800103597,20239
1.8930845459379244,-2.6654966293433904,78.000156000312,535753
4.785721867083041,-0.2149153590413269,1066.002132004264,496326
26.76895339782432,18.570995457925672,84.000168000336,731042
27.259471141988364,23.16770149909057,11.000022000044,850573
1.1682395023065246,2.247995296349052,48.000096000192,26277
5.222885582963752,2.6069591958167084,1013.0020260040519,576457
26.647577205650908,13.12324316206508,11.000022000044,697099
26.448047293880148,17.054814258728687,78.000156000312,673830
0.9934333136335238,17.90808419079511,274.000548001096,972345
2.622881853089517,15.80047375026712,75.0001500003,189632
0.2328811410670164,-15.79193763170509,90.00018000036,355927
3.4959141294064167,-15.842748078035973,42.000084000168,126622
-4.528236288703675,15.44573245088753,29.000058000116,151180
-0.924728900146256,17.612175820890606,167.000334000668,957858
21.439782200141487,24.25057700446197,1161.002322004644,754917
18.611827322999357,27.51505268054971,29.000058000116,694728
20.94875986610383,27.19885555336625,6.000012000024,652402
18.849525542522752,8.483047500048684,24.000048000096,811391
21.83302013488956,8.531700554053051,3.000006000012,662716
23.08212097468158,10.97135805620933,1194.0023880047759,867951
18.79924651304872,22.08627787409296,4438.008876017752,753770
20.247066825509734,22.217226191439824,5027.010054020107,717322
18.113234898278257,22.875053794340925,4716.009432018864,790484
20.08879020291452,23.1978177170344,4188.008376016752,864906
18.22019450995647,12.761498885147086,4555.00911001822,650584
20.053389338922624,12.5949859434585,4149.008298016596,836105
18.0620961200945,13.672656480729271,4544.009088018176,770699
20.08437140269376,14.566866810974052,5005.01001002002,854595
21.009160392141705,18.73546163768706,3738.007476014952,880796
21.337322641287845,20.31430794204028,4669.009338018675,751863
22.992885289873747,20.59988165860875,4625.0092500185,721500
21.14790993648599,15.124576851971398,4762.009524019048,737010
22.044491451604877,14.985163988895945,4649.0092980185955,706668
21.16220561152478,16.705500503381117,3686.007372014744,773941
22.066992125494256,16.59505535549524,5021.010042020084,803895
-4.489937739411043,-15.249447630009294,43.000086000172,387755
-1.140960973505203,-16.175993898866125,72.000144000288,278002
-8.835230927211262,-5.1947473849690855,4231.008462016924,398869
-7.930910769978267,-5.61979508699567,4619.009238018476,454988
-8.755095955254056,-3.108144834119149,4692.009384018768,87728
-8.157409318358628,-3.485759709288292,4019.0080380160757,202536
16.360061646776956,21.836482828045785,4850.0097000194,846896
15.54775284296905,23.63414066922385,3237.006474012948,782610
17.09648583716451,22.586455212523838,4361.008722017444,809323
14.739972880883755,13.250789498011777,3325.0066500133,888254
16.835423891922268,12.08826924856447,4362.008724017448,882474
16.19005383282312,14.136092953557004,4693.009386018772,661461
-8.64716056814708,4.025243603551723,4643.009286018571,180881
-7.239672893898186,3.3002228689303577,3885.00777001554,454798
-8.203689535573545,4.542073805980543,4337.008674017348,175385
-8.004957798570706,5.703513981235605,4527.009054018108,186571
-5.888615557022264,5.9700129815754135,4528.009056018112,263829
-5.019183436381451,7.222378489844257,3533.007066014132,322749
-5.42804933128638,8.346471379380324,4588.009176018352,415246
-4.955974332942231,7.875310660756517,4697.009394018788,64973
-6.332263068792668,-8.643197608944055,4452.008904017808,259729
-4.659951809875742,-8.884081556894913,4583.009166018332,647155
-5.664424252314273,-6.5026068554908925,4469.008938017876,211719
-4.201443055760111,-7.323676030862395,3780.00756001512,269247
9.70199128990689,1.3351596727387471,4607.009214018428,575286
10.911926254799376,0.4635587741088357,4105.00821001642,121708
8.587553376352687,1.5320468803032217,4608.009216018432,391672
10.434361832574291,2.472990331587384,3834.007668015336,191053
9.526279492852249,-2.901849647925436,4734.009468018936,139579
10.796571657899342,-2.009447286712618,3791.0075820151637,91245
9.65271352817216,-0.9046867505772884,4672.009344018687,220221
11.203518568867649,-0.6899085678919183,3956.007912015824,149027
6.052515352630629,7.167144585068659,4435.00887001774,268189
7.591441728121005,6.058398428914375,4577.0091540183075,554758
5.748916679115234,7.713427740526449,4420.00884001768,559460
7.362679310899589,8.812925804374446,3494.006988013976,421194
11.945925466489095,8.044510466797659,919.001838003676,73724
15.429769118343463,6.964619771030632,33.000066000132,406991
12.824238139439284,9.003040658574061,542.001084002168,69479
5.425930350397073,-8.724660326676938,4372.0087440174875,287387
6.952907755993666,-7.87811587314701,3300.0066000132,170793
5.692219300703868,-6.635612781552975,4650.0093000186,19514
7.181599508677396,-7.195810337530396,4488.008976017952,258292
