x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.0,977705
17.599808189624742,1.9532739480495624,1.0,96109
-1.9896280413974612,12.557787970772411,5069.0,187936
0.3406935636033493,13.60581413541043,6152.0,389250
-1.3857578551577592,-12.255830900382788,4459.0,202726
-0.3078530203415848,-13.896011654436666,5448.0,549758
-13.051680912390784,-5.1505575138803525,2868.0,644006
-14.041588822215104,0.0848734035605646,2813.0,115670
16.01619647296594,10.192941409534988,4213.0,695448
11.058899118747714,17.62776657136532,2786.0,780801
23.943773399363344,18.572197958078483,7591.0,694546
19.015063704139244,24.688124620672337,4954.0,782264
23.728080451901235,24.32893511346311,48.0,870628
18.16036742393049,11.97312582348104,4781.0,835458
24.17528497080609,11.297556125413212,52.0,736003
23.850256512476555,14.877110973091662,7296.0,757456
10.743857966745354,18.414277660191008,2047.0,676100
6.026884750617991,24.95355703464328,23.0,923539
16.279708546493378,24.197380749659587,3307.0,766642
3.8929318626239056,3.0842422054236747,7456.0,167370
7.307510855288435,-12.278370653281144,753.0,248857
11.945025938716862,-12.13752161665001,1.0,318705
11.78768130594947,-6.162066640445562,936.0,459488
-13.263536094421791,7.079228308392357,273.0,217932
-13.237644437452465,12.318682650778506,1.0,512512
-9.04130229433293,12.82104791790995,379.0,40283
-7.430776332079545,-13.78008975421562,346.0,493842
-13.00683783020724,-7.088029423283585,244.0,551556
6.532236031863459,-5.885009161879451,15148.0,132348
8.483050809119074,-5.220387014760754,14658.0,49350
8.282264742645985,-1.315165878807226,9605.0,641546
8.682840519698392,-2.874846637628748,17153.0,130916
0.3957741015727692,7.421011749390999,11835.0,8276
3.2029394774795783,6.078593119295996,15383.0,644828
0.4595865354784366,10.29743723849789,15806.0,182515
3.1163043065978973,9.72684041514245,13427.0,527705
-6.599452682733816,-9.697577199086746,10790.0,38605
-0.7183014511589554,-9.236932919768352,14984.0,412308
-3.9827752800025538,-7.193803770018656,17284.0,454741
-3.472765807744123,-8.380997043888355,13381.0,83763
-3.8272015629370695,7.760408298468212,17346.0,406922
-3.263537665395688,7.963723258976974,12608.0,375928
-6.081296995760497,9.38668651573235,11069.0,466802
-3.418028301562806,11.83082395867905,15407.0,171581
2.237659427046536,-9.83976861872701,15394.0,10024
3.793526028585968,-9.519412545066915,12788.0,70941
0.6542858381566261,-8.354530470954241,12051.0,65364
3.624897581123053,-7.110969912058072,16010.0,302718
7.882809104275661,1.6574931599558715,9254.0,349778
9.339679745601384,0.5251331774114465,17154.0,221249
6.320937068984231,4.477591020586125,14789.0,231799
10.235688787103276,5.654980774021567,14598.0,211331
19.958161850882767,19.1499501799847,6382.0,701705
21.047652958614208,18.97306288259873,18144.0,838917
17.871927530970446,22.150892638095897,18369.0,786874
20.49821080957524,21.886191339937938,12477.0,850030
19.76064905224092,13.6307761302627,18253.0,874896
20.63795506421424,14.181777220752265,12438.0,756978
18.2921855438818,15.267984502666794,6467.0,667520
20.960992417814676,17.018470412283804,18118.0,896730
-11.35460761499134,1.7926872979515267,13019.0,204991
-7.297298216155798,1.7732155477049674,15040.0,624768
-10.415285416315731,4.764361301430181,9487.0,47601
-8.038427737861262,3.7668021106975504,17392.0,228070
-11.30938234491408,-5.432582449248757,9037.0,195230
-7.963403356619799,-5.528820235813721,17561.0,273075
-12.12389072841127,-0.5030449693257819,12854.0,54060
-7.494071693714065,-0.8604514988525455,15096.0,550476
12.739665610120577,12.499369312706996,7533.0,703477
15.793873069197804,12.700502469275325,17439.0,838751
14.187111455277826,17.950127252745876,16426.0,801063
17.32122627486491,15.542305592915396,10889.0,739598
13.55269083084876,20.85810990685541,16256.0,852450
16.95735760249243,20.914589883377065,10759.0,808589
14.028900675147511,22.28080356335004,7339.0,780800
15.775562225547086,22.13684849441422,17536.0,759189
0.6775685479604604,20.257377142276937,11432.0,900687
3.361706103548443,18.686739616790938,2376.0,911003
-0.6355752852284772,21.03911008616477,12316.0,991652
3.214664147423683,21.1108466132583,9693.0,965949
7.134700418680466,6.993012970561171,16926.0,624245
