x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.000001000001,977705
17.599808189624742,1.9532739480495624,1.000001000001,96109
-14.976671701792608,-3.008066750454414,2868.002868002868,447357
-15.481100492455331,1.1957071893913531,2813.002813002813,499669
9.267604426958062,17.440792927235968,2786.002786002786,671179
24.26678747547353,24.669236838415213,48.000048000048,673465
24.17528497080609,11.297556125413212,52.000052000052,736003
10.593808385864175,18.93469660684584,2047.002047002047,834091
11.291652654530347,24.050427946154297,23.000023000023,660164
15.944472857531665,24.47288565175721,3307.003307003307,867335
5.402479541723362,-12.617658970289764,753.000753000753,98755
11.945025938716862,-12.13752161665001,1.000001000001,318705
11.924276408913531,-8.894397549223944,936.000936000936,120697
-13.209566334151242,6.370752057395397,273.000273000273,557969
-6.915807944839686,14.521691128996563,379.000379000379,496678
-6.9628534243685145,-14.763339574260572,346.000346000346,290042
-12.842315966499095,-9.053936661122425,244.000244000244,444588
7.266982505544659,-0.8241089967068892,9605.009605009605,582177
-0.283173846469983,7.512769387460539,11835.011835011836,409537
-4.110910001160688,-9.85134914203571,10790.01079001079,204901
-3.4017156283615844,-7.578861956970496,13381.013381013381,137841
-2.233880350175201,5.985927287267315,12608.012608012608,242792
-4.655397756301116,10.276560805636588,11069.011069011069,513089
3.1241258230237774,-9.843897878003853,12788.012788012787,342491
2.3248412487219303,-8.669093096560374,12051.01205101205,37275
7.583846396098588,1.5685069962788374,9254.009254009254,161180
20.38723508209406,19.899929856356334,6382.006382006382,655886
20.82505420054405,21.09357156009508,12477.012477012477,868803
20.45057598613054,14.10388634335992,12438.012438012438,885183
18.33619948843937,15.158784269813747,6467.006467006467,760873
-12.636031122404876,2.8564645668979067,13019.013019013018,61864
-12.651867713999332,3.0629784005190017,9487.009487009487,424140
-11.418590085071603,-5.072729087960431,9037.009037009037,646823
-10.014491248810186,-2.905598038750508,12854.012854012853,525241
13.067875733693196,14.882802206644586,7533.007533007533,722413
15.283821850893576,15.891344133302574,10889.01088901089,883053
14.529966182520146,20.0242917494238,10759.010759010758,820564
13.831973818289567,21.88949517586695,7339.007339007339,855915
0.6389509872631386,20.47520074427719,11432.011432011432,931692
3.969508909186997,20.15909712685854,2376.002376002376,930520
-0.2762378224085132,21.74359270021177,12316.012316012317,913253
3.62492241222835,23.16754816073353,9693.009693009693,951349
8.873540279262334,7.783929287998396,7572.007572007572,371430
7.770185954352122,9.131034758566472,7110.00711000711,496919
8.859665578964908,9.250554953093014,1608.001608001608,18527
7.6315583785151535,-9.370754789526153,6659.006659006659,628051
9.866160096319245,-9.865336000461935,1445.001445001445,513785
8.586663172711445,-7.725961279526079,7443.007443007443,604048
-3.728977006016269,20.61540450807593,402.000402000402,919577
-3.0693835835509504,20.9729531419351,8119.008119008119,952292
-3.773170370294327,22.337645963591665,2542.002542002542,973959
-11.71169283589287,6.969635624586124,3771.003771003771,419124
-9.758182268722638,10.489715122708937,589.000589000589,627076
-7.5223066836923875,9.10978619303895,4134.004134004134,458552
2.7748472642221462,25.616720208973945,5055.005055005055,953336
0.3809547196783809,27.14700553853257,1153.001153001153,907933
3.525334168127374,27.309262522874956,105.000105000105,976954
-10.269870355556089,-11.170573191905651,482.000482000482,430283
-9.102277810155424,-10.577525613441184,3918.003918003918,127243
-10.16092927893331,-7.177441534728271,3651.003651003651,542684
-4.293405206511915,24.334273707460973,1010.0010100010101,903860
-3.385599100154347,25.762514366716584,13213.013213013213,997849
-4.047218780170002,27.45614904512593,9.000009000009,962345
-0.7646431487078218,28.170985853963685,703.000703000703,918475
-5.883913383809033,-6.055100052987845,8726.008726008726,517978
-2.8189515039039788,-5.852160655734575,2469.002469002469,314113
-6.37204213702907,-3.0202952035769464,3269.003269003269,399067
-3.203053223179541,-2.448463825955004,145.000145000145,343238
-6.606766547066729,0.2159811311579381,3213.003213003213,242538
-3.182764767976334,2.429678186154944,176.000176000176,516737
-6.581502223378831,5.94162627483244,8528.008528008528,539721
-1.4298125270976485,5.047348522123015,2113.002113002113,111597
11.475177696357685,1.315166095797333,5395.005395005395,74950
14.7866004724326,0.7595608187136745,226.000226000226,132449
11.617278024065271,3.4620687341587253,3292.0032920032922,321148
14.470283250733424,3.789170039736032,114.000114000114,229501
11.663975477075514,-4.583017492223467,3044.003044003044,361759
14.73191942170833,-5.58592345268423,104.000104000104,444929
12.793055778898989,-1.958700366076288,5167.005167005167,464640
14.51893241940654,-0.5370816552788357,259.000259000259,641322
1.637937668072723,-5.401183834969316,1655.001655001655,523700
3.414843429158412,-5.534016991771461,5145.005145005145,247753
1.8320570488979817,-2.999366670224625,78.000078000078,391141
4.832792468202351,-3.0255018102006126,1066.001066001066,241131
24.198122560734436,19.328288057266548,5903.005903005903,720291
