x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.000001000001,977705
17.599808189624742,1.9532739480495624,1.000001000001,96109
24.55995384328241,24.29238174475418,48.000048000048,680081
23.83461424852252,11.932236955734748,52.000052000052,759310
5.721795011904575,24.162407034739505,23.000023000023,960657
11.945025938716862,-12.13752161665001,1.000001000001,318705
-13.237644437452465,12.318682650778506,1.000001000001,512512
-3.846457488859005,19.18706774413356,402.000402000402,980166
-10.019069238877089,9.270932967275757,589.000589000589,566354
3.347223333019106,27.54604694134153,105.000105000105,966849
-11.318682136504414,-11.4983663971235,482.000482000482,366590
-3.782943784212526,27.16901387844571,9.000009000009,909588
-1.897266684263113,27.054292271766432,703.000703000703,908268
-0.9979445034150344,-2.737277213770829,145.000145000145,338830
-3.585560225816881,2.552429259289965,176.000176000176,117675
15.266205371106476,2.4030557260640744,226.000226000226,138123
14.56858845963772,3.718807281829108,114.000114000114,501003
15.246407200143594,-4.4020173298521765,104.000104000104,288985
14.804525259803947,-1.571271522632687,259.000259000259,52305
1.544700835824861,-1.1188986160397456,78.000078000078,564164
27.029079093678945,20.1612626415186,84.000084000084,859339
27.259471141988364,23.16770149909057,11.000011000011,850573
-0.2884922357084337,0.4085031371677525,48.000048000048,647035
26.45078895951513,14.533059866194936,11.000011000011,720556
26.65594058577946,17.458396109339613,78.000078000078,670680
0.1595123935588449,17.65179568992049,274.000274000274,936999
2.727584444510366,15.6556474814285,75.000075000075,289085
2.1118050324567883,-15.495330962224038,90.00009000009,117150
3.0072566026640914,-16.643420101238906,42.000042000042,28722
-4.528236288703675,15.44573245088753,29.000029000029,151180
-1.8240410728807084,17.92090613245154,167.000167000167,952346
18.42621570967194,27.22530503361448,29.000029000029,840046
21.795137354847192,27.479612073362883,6.000006000006,858657
17.592063110255847,8.815262522344335,24.000024000024,669942
21.31748256153884,7.740723869089637,3.000003000003,666933
-3.867878975021229,-15.43849201246475,43.000043000043,272559
-3.4879407675987557,-15.58205005336542,72.000072000072,370870
15.04678755965204,6.1623543798875735,33.000033000033,277615
13.760487547564992,10.84813672689416,542.000542000542,753437
11.60819472295821,15.026713322155006,2649.002649002649,807392
11.616109110059828,19.955497056286188,2796.002796002796,673829
3.2935406423268314,-7.208521907135355,2970.00297000297,296097
-2.197164277913291,11.757933722670074,2973.002973002973,576536
2.5921788053777157,7.211875365801051,2696.002696002696,280422
5.525129120649661,-4.362462581336318,2480.00248000248,252211
-7.991721788563959,-1.5581983681909095,2796.002796002796,411618
-7.419891580663085,-0.0101481765589804,2839.002839002839,275315
-3.0708920186779,-12.088187035909446,2824.002824002824,156453
6.778807832292964,3.889999300801077,2473.002473002473,354252
11.27982393621286,-5.283804250736404,2459.002459002459,376389
10.117449869636124,4.614281961126417,2408.002408002408,503716
-8.736824104511541,7.973116381742881,2166.002166002166,532814
-9.476225848087676,-9.030301699440658,2164.002164002164,384255
2.58850799537226,10.519380286769078,2864.002864002864,109990
3.936751784492991,10.490613485839283,2145.002145002145,552660
-2.6207754650072226,-7.246555242071381,2788.002788002788,139052
-0.7772312789248857,-7.515184397869461,2176.002176002176,133078
14.279572652484047,24.42103034408257,451.000451000451,651387
16.75861016973577,27.213766174741103,11.000011000011,818091
-2.729881806054839,26.32728321904821,1425.001425001425,950336
-11.932994484554555,0.5835394505129003,2363.002363002363,636911
-11.44869802355449,1.8234763315989568,2318.002318002318,601072
-11.38604416023314,-2.840773255321205,2190.00219000219,328006
-11.718364622378004,-1.489828549745016,2417.002417002417,290394
3.8545781586688768,-11.419754142727893,2726.002726002726,125993
4.548696596712683,-11.228855666733304,2020.0020200020201,505274
-2.679367106585304,6.9150885176927614,2543.002543002543,405751
-1.6969880422977253,7.421249571950016,2034.002034002034,290315
21.92667543742984,23.072670287183826,2896.002896002896,807628
23.37719578642287,22.798581300861223,1334.001334001334,834281
20.924703243945203,12.618108766417844,2797.002797002797,885850
22.91437013515369,13.077910615765862,1347.001347001347,691318
-0.4622640809489316,21.514890690555788,2779.002779002779,904038
-0.1335612284097711,22.52774387390856,1645.001645001645,916864
-0.283284221541233,-6.482113937205573,1928.001928001928,347165
2.290109615140944,-6.837686458212662,2228.002228002228,562680
0.2363981561531073,6.458306236296485,1891.001891001891,312603
1.311504545328973,7.444211735901217,2142.002142002142,47624
-15.82927014223528,-3.150001559752962,20.00002000002,399681
-16.33946786226965,-2.471555834936684,48.000048000048,336140
0.1589578379604904,18.788006030896568,1671.001671001671,923205
0.9344212766064792,19.20354285357052,1026.001026001026,960106
-15.93166101703384,2.481360806396059,32.000032000032,572250
-15.866055787572211,3.271994683115472,10.00001000001,585401
5.682021075948299,13.3628922023613,700.0007000007,132418
10.885741483304326,12.968730005627046,438.000438000438,821008
