x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.000002000004,977705
17.599808189624742,1.9532739480495624,1.000002000004,96109
24.26678747547353,24.669236838415213,48.000096000192,673465
24.385708439858185,11.75043567881414,52.000104000208,850346
10.798204467995347,24.05701154553004,23.000046000092,720503
11.945025938716862,-12.13752161665001,1.000002000004,318705
-13.031903940322715,7.635330033524319,273.000546001092,198635
-13.237644437452465,12.318682650778506,1.000002000004,512512
-12.908423733469506,-7.810408089987254,244.000488000976,553182
-4.616416458374967,20.729942416566296,402.000804001608,923471
-10.134587304493722,10.549349172900888,589.001178002356,294274
1.0341214724576864,27.69307785082307,1153.002306004612,971232
5.19959005484754,27.273907909472083,105.00021000042,991151
-10.841084251025476,-11.16737217598897,482.00096400192797,520214
-4.139091640050917,24.49722085256092,1010.00202000404,957643
-3.9133079482463775,27.108968970845087,9.000018000036,902850
-2.55710508744719,28.333440535527565,703.001406002812,926589
-3.2313632619348582,-1.1614506352614904,145.00029000058,562470
-1.8954115879235585,2.7501909482182816,176.000352000704,2425
15.47229524083832,1.1386437504184743,226.000452000904,371393
14.674224348583172,2.998202536453891,114.00022800045599,235036
15.01283516087627,-4.072691195679989,104.000208000416,387934
15.364610771353425,-0.1547842916402307,259.00051800103597,69284
2.2195391322741838,-0.9501033588617478,78.000156000312,487516
5.346297271691111,-1.6140981482590333,1066.002132004264,72521
26.915818338387048,18.81758704667592,84.000168000336,851798
26.46090629248401,21.83875306312404,11.000022000044,746882
-0.0087325911045341,0.0071572205308335,48.000096000192,358586
4.431759512822306,2.0275844881958607,1013.0020260040519,73772
26.470502512360657,14.97096396325605,11.000022000044,755265
26.905863257778005,17.895806593115857,78.000156000312,786668
-0.4122839106511294,17.726684402209283,274.000548001096,978867
3.072746725654754,15.282950085209816,75.0001500003,276394
1.1256027438891896,-15.381712154390408,90.00018000036,560154
3.8694701268192007,-15.931760847413228,42.000084000168,398071
-3.778336022717895,15.17248022326841,29.000058000116,346018
-2.6201588269720317,15.191807396874085,167.000334000668,296674
21.960511972596315,24.277684907399237,1161.002322004644,880197
19.773102499355453,27.669765876256697,29.000058000116,651370
20.6284774541198,27.089991413691056,6.000012000024,803354
19.827468565544592,8.82017801290375,24.000048000096,748216
21.441697381613405,7.800536609249672,3.000006000012,795545
20.72382304494759,11.643672015407812,1194.0023880047759,870884
17.66326137108786,22.28768049633092,4438.008876017752,765723
19.089107540203447,21.42015962583049,5027.010054020107,665002
18.54539987832739,22.742657653215048,4716.009432018864,712699
20.167470154010704,23.681082139399503,4188.008376016752,666507
18.01913178218357,12.064683027521555,4555.00911001822,716883
19.802846885663705,12.721936429019188,4149.008298016596,797319
18.12861914280393,13.791372784336277,4544.009088018176,787847
20.41513616539884,13.747601475498646,5005.01001002002,682100
21.7718952410507,19.44664613315809,3738.007476014952,700517
21.279712491004705,19.650993704741005,4669.009338018675,654710
22.38343347289318,19.713530004304754,4625.0092500185,829071
21.67256660503315,16.171550792432086,4762.009524019048,773690
23.25791085333634,16.116404361906195,4649.0092980185955,819250
21.74774263445411,16.64798309840101,3686.007372014744,691701
23.3824321326726,17.879491420599503,5021.010042020084,846052
-4.2327259225461775,-15.82855405044958,43.000086000172,411105
-3.3687807532518868,-15.72921952080993,72.000144000288,599011
-8.247303175952013,-5.805130353409001,4231.008462016924,25406
-7.878388124956593,-5.114688259385538,4619.009238018476,328209
-8.28910296101365,-4.232232753726208,4692.009384018768,530412
-7.288449855677565,-3.70974862433952,4019.0080380160757,635908
16.31447351911185,21.73590728778691,4850.0097000194,899743
15.39907062667048,22.774265175686644,3237.006474012948,821498
17.156210976990735,23.14861655059924,4361.008722017444,800790
15.047136928123091,12.737097717732324,3325.0066500133,871431
16.864827579409532,13.006712563380932,4362.008724017448,746741
16.693025578648456,14.122095109297248,4693.009386018772,729055
-8.748419396497459,4.100551021067368,4643.009286018571,442126
-6.931925717633603,3.1786272252822387,3885.00777001554,169432
-9.548377771784862,5.549977753447275,4337.008674017348,321604
-7.186786037424008,4.583303606096076,4527.009054018108,155831
-5.21295542306199,6.077996033206023,4528.009056018112,3128
-3.764080218803132,7.422956994576546,3533.007066014132,268039
-5.786734900678972,7.57644391989139,4588.009176018352,133866
-3.681007154852648,7.934658419345691,4697.009394018788,262284
-5.540009411794819,-8.56869418697637,4452.008904017808,426280
-4.965501029834551,-8.655252499950107,4583.009166018332,216050
-5.345167297908404,-7.150750249381876,4469.008938017876,396557
-5.110059292918461,-7.563361378550003,3780.00756001512,334892
9.160641567288629,0.0161894600402393,4607.009214018428,126437
9.927674010231115,0.1995625288761989,4105.00821001642,444809
8.841290472686852,2.7209000984445857,4608.009216018432,61354
10.479444696683595,1.7355392821106308,3834.007668015336,399673
9.095344377874833,-2.361886476465117,4734.009468018936,69866
10.542161546824916,-2.636303840214118,3791.0075820151637,313418
9.017498232129144,-1.463098510722647,4672.009344018687,242612
10.077218383156428,-0.8846269918432889,3956.007912015824,197962
5.693775319454812,5.963576039406724,4435.00887001774,88909
7.952905918024218,6.368901936960608,4577.0091540183075,338324
5.736831875323134,8.748143842550038,4420.00884001768,517025
7.382876037253357,7.942335965359944,3494.006988013976,36480
13.206422870402491,8.518250535865446,919.001838003676,547784
15.922394306941737,8.802875148390745,33.000066000132,840831
13.627097295567648,11.890760941672276,542.001084002168,669422
6.210250640537447,-8.619368844374865,4372.0087440174875,284190
7.6762090124002675,-7.788766061521957,3300.0066000132,563342
5.789196669042582,-6.398544305883416,4650.0093000186,28824
