x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.000001000001,977705
17.599808189624742,1.9532739480495624,1.000001000001,96109
12.495230118895243,-1.842242313236062,8574.008574008574,424433
7.112344461811538,5.01935433125383,55795.05579505579,476188
11.66153737544608,1.405939464717608,9027.009027009028,349770
-4.606642596418737,12.07825968364566,5069.005069005069,554071
1.2308727180023464,11.980993010650328,6152.006152006152,594818
-1.1806560974435485,-12.43033387105456,4459.004459004459,163537
3.207732993080031,-13.89728511641016,5448.005448005448,450101
2.3666021332842355,-11.146192741380055,56243.05624305624,609982
-12.864811937495787,-5.919307941504889,2868.002868002868,545765
-11.552356027354886,-1.0998930262892084,54548.05454805455,602445
-13.1854548964496,0.6572179800172399,2813.002813002813,159529
-8.922531811754707,3.0978009608300776,54938.05493805494,440256
-3.079588065654634,20.62112231649478,27033.027033027032,952804
-0.4446195722384509,21.67994901283325,35817.035817035816,962263
-1.2582278596303853,25.89298469647315,14935.014935014935,911143
1.2605512040749214,25.680998203622817,21871.021871021872,972222
6.008163595720005,10.006331272206172,33216.03321603322,289432
15.346605335500517,11.79521425100492,4213.004213004213,837502
11.112926008838176,16.4286786191032,2786.002786002786,721884
12.35110666344535,17.514732279616624,52287.05228705229,893315
21.232235477205013,18.35062474006415,55372.05537205537,897791
23.57521502483847,23.674161450619437,7591.007591007591,721462
18.658862736113004,24.67334403098409,4954.004954004954,747752
23.74449243989245,24.710384908548612,48.000048000048,728852
19.92283930484868,11.909925061053295,4781.004781004781,877173
24.10710486742017,11.80478279583945,52.000052000052,737406
18.078185771155155,12.566169191727829,55276.055276055275,782729
25.08021822197039,16.549837715748374,7296.007296007296,825176
10.912363113073576,21.370846941088967,2047.002047002047,675224
12.68613860090382,20.375347389418145,51890.05189005189,776478
5.405449175746854,24.265950221533696,23.000023000023,917842
14.442646874155004,24.751994965967405,3307.003307003307,818998
-6.454421149567462,-4.534251914555261,14609.01460901461,598042
5.008916281348424,-4.474315782369881,7944.007944007944,271864
-3.901507292441429,1.5932546819563915,14030.01403001403,470608
1.5065586022203648,3.3371784071475816,7456.007456007456,462060
6.831965405363505,-12.69057692615701,753.000753000753,171805
11.945025938716862,-12.13752161665001,1.000001000001,318705
6.586425110675753,-7.136532481485595,32357.032357032356,190421
12.776593377467472,-6.393379945991494,936.000936000936,195563
-12.851240212299818,8.115145013119418,273.000273000273,117960
-7.175699200176166,6.648264567322459,22496.022496022495,298704
-7.936718081950527,12.380585644348876,379.000379000379,416085
-7.241363622374688,-12.958170548743428,346.000346000346,446276
-13.939625234877443,-6.561479919791599,244.000244000244,631337
-9.487507647812564,-6.6626795033277935,21560.02156002156,146305
5.489067061509402,-5.0954823031500585,15148.015148015149,108905
9.161586589238018,-4.849228337359341,14658.014658014657,18600
5.541169724715545,-2.400225376164757,9605.009605009605,501094
10.329073908381847,-1.3807141657458837,17153.017153017154,372164
0.98463765657422,8.814862535264124,11835.011835011836,247472
3.731532820010636,6.353841725670421,15383.015383015383,512094
1.5442314710146805,9.925083386503802,15806.015806015806,589438
3.1453948538377983,9.546273567911852,13427.013427013428,54269
-4.027949100523739,-10.181997782519192,10790.01079001079,256872
-3.321946147418311,-9.729581119661116,14984.014984014984,265529
-4.163255514122628,-8.525098707041703,17284.017284017285,634922
-2.130303653722344,-8.227020291554386,13381.013381013381,605566
-6.236785819581485,6.969646142995583,17346.017346017346,317881
-1.5056778004606337,7.226488663888368,12608.012608012608,646553
-4.317551048141577,10.955808500683965,11069.011069011069,582747
-2.7447983254842643,10.943486763637534,15407.015407015408,537242
