x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.000001000001,977705
17.599808189624742,1.9532739480495624,1.000001000001,96109
-12.948641350993409,-2.0562958152952766,2868.002868002868,34972
-12.959408085069152,0.59138724778544,2813.002813002813,53591
5.630993186949896,12.293796505035465,2786.002786002786,588205
23.58603692930332,25.51170189486475,48.000048000048,694609
25.181776144433307,11.885436545562186,52.000052000052,881603
11.134140535268529,19.008084117812437,2047.002047002047,837842
6.06551162188131,24.09445613895294,23.000023000023,963551
17.280648207457382,24.188573263158464,3307.003307003307,899132
6.293389237306468,-12.256350923991777,753.000753000753,469670
11.945025938716862,-12.13752161665001,1.000001000001,318705
13.51224097232699,-6.220305212128838,936.000936000936,128423
-13.333296894257824,7.67316100561372,273.000273000273,439684
-6.875337713254563,13.25116662822164,379.000379000379,582264
-6.708646820050759,-13.039771510455566,346.000346000346,519736
-13.09635974311407,-7.687909306082832,244.000244000244,151547
5.915474541863636,-1.7580879123318114,9605.009605009605,320156
0.1072096567798505,6.561681303788433,11835.011835011836,136214
-4.565311734396039,-9.3366637175542,10790.01079001079,26023
-3.37048114975804,-8.294592511743543,13381.013381013381,524241
-1.0737381716042222,7.049606261248753,12608.012608012608,384232
-4.74899031749376,9.23977432097615,11069.011069011069,578401
2.6822368476927725,-9.14847981325303,12788.012788012787,234356
-0.5053393954540879,-6.32605921751006,12051.01205101205,57773
7.483810824985918,0.0151451342966111,9254.009254009254,295630
19.36617155094466,19.942823352174184,6382.006382006382,892972
22.07327547252156,22.129501563166745,12477.012477012477,660002
22.06271375162965,12.87918544088908,12438.012438012438,822651
20.01821465482269,16.196412791677954,6467.006467006467,819526
-11.09963512573675,2.363145519968686,13019.013019013018,608336
-10.708862069684736,3.811309822283641,9487.009487009487,635170
-10.671161499808548,-3.1325711806455194,9037.009037009037,550477
-10.212681157657295,-0.2315207372250873,12854.012854012853,341194
12.052217643365031,14.92415500385588,7533.007533007533,880941
15.987172900100411,15.167228339025767,10889.01088901089,718206
16.935199511189648,19.84035182886472,10759.010759010758,675392
13.610643455871337,23.58876773977936,7339.007339007339,650363
0.8705756296278403,18.577205045914944,11432.011432011432,928025
2.552780047583655,19.38066330155741,2376.002376002376,972517
1.621485279216254,21.56611743017681,12316.012316012317,999210
2.6931078622628366,21.79675061162828,9693.009693009693,927018
8.681714923868702,6.551957574836411,7572.007572007572,276607
6.83267969136707,9.50105821947738,7110.00711000711,349075
9.82924657606235,9.72279560353968,1608.001608001608,366339
7.456107819803046,-9.94542454526697,6659.006659006659,99753
9.540264552855922,-9.495810710721354,1445.001445001445,254895
9.152214842798818,-7.738593506348128,7443.007443007443,107342
-4.423367053937544,20.910917991033514,402.000402000402,959252
-2.764198801771125,20.649076356016444,8119.008119008119,932742
-4.170022263148789,23.14433569419877,2542.002542002542,966316
-9.892185539835191,7.264456896452973,3771.003771003771,643753
-11.23986513757002,9.32778157431338,589.000589000589,561579
-7.163070566230784,9.368291802734392,4134.004134004134,112062
3.229493100552836,26.38173896265021,5055.005055005055,941242
-0.1815035233515856,27.023485786116627,1153.001153001153,975529
2.6110607928097758,27.54348777088516,105.000105000105,959195
-10.328382657690964,-9.39278365016767,482.000482000482,220887
-8.889502647817139,-9.099322466330513,3918.003918003918,15568
-10.963786014998858,-7.006340449241275,3651.003651003651,288635
-3.780282769170754,24.43764496575922,1010.0010100010101,948692
-2.6395354662477173,24.88182409692163,13213.013213013213,966941
-3.9133079482463775,27.108968970845087,9.000009000009,902850
-0.727095418516898,28.395646398234355,703.000703000703,953293
-5.630556201845262,-5.427801206908236,8726.008726008726,571385
-2.841977216328688,-5.895376277286881,2469.002469002469,129392
-6.361530557576373,-0.0920230383716753,3269.003269003269,269048
-3.062097455470808,-0.4213139487352138,145.000145000145,246272
-4.8972862024433,1.2994881917054817,3213.003213003213,430962
-3.640502756355157,0.674304321452094,176.000176000176,385492
-4.910653174001974,3.192092758366611,8528.008528008528,212526
-3.1874904945144635,4.8099888343597765,2113.002113002113,585809
13.969833287228482,-0.0370910086031202,5395.005395005395,135269
14.5049717937038,0.3356978310988146,226.000226000226,434507
11.425910997593324,2.991219369128208,3292.0032920032922,62637
14.72054382069673,3.794188292922826,114.000114000114,146711
11.41083862200907,-3.4596086285276995,3044.003044003044,398194
14.417220949326309,-4.000777397286931,104.000104000104,28042
13.397663274210062,-2.7664046035410386,5167.005167005167,212030
14.611413606570324,-0.938079361578712,259.000259000259,500331
2.198505217388005,-5.913187411143976,1655.001655001655,411964
3.617883827391185,-5.532294265138581,5145.005145005145,349147
-0.6391443721171929,-2.0251341190417014,78.000078000078,91946
4.997229115334843,-2.673706254536603,1066.001066001066,340275
24.15755189091313,18.18145194494205,5903.005903005903,886494
