x0,x1,weight,source_index
-6.686941850174692,22.84702951627953,1.000002000004,977705
17.599808189624742,1.9532739480495624,1.000002000004,96109
24.313394046996308,24.337239423359176,48.000096000192,652296
23.978323319466337,11.893567708917828,52.000104000208,734994
11.27182446326422,24.831137885545097,23.000046000092,736713
11.945025938716862,-12.13752161665001,1.000002000004,318705
-12.865051497760073,9.03338939656556,273.000546001092,112492
-13.237644437452465,12.318682650778506,1.000002000004,512512
-13.057476227866324,-7.933033425494774,244.000488000976,583907
-4.330492806502306,20.540066874743506,402.000804001608,900791
-9.872048605439224,9.812315307486802,589.001178002356,649621
1.460130906927861,27.15317299494258,1153.002306004612,913371
3.525334168127374,27.309262522874956,105.00021000042,976954
-9.731877532697244,-9.229597374030302,482.00096400192797,349744
-4.171973038016426,25.611507808364948,1010.00202000404,906246
-3.710781975227303,27.568242079811007,9.000018000036,997268
-0.7499799506201846,27.600441290367414,703.001406002812,912315
-0.9979445034150344,-2.737277213770829,145.00029000058,338830
-2.970702738155176,2.0349958479277586,176.000352000704,197256
14.748671727648748,1.4449893839951249,226.000452000904,55089
14.72054382069673,3.794188292922826,114.00022800045599,146711
14.870162404385734,-4.775070075777052,104.000208000416,255779
14.790364751365628,-0.2475644338324734,259.00051800103597,155676
2.0758286199786955,-2.667977992937652,78.000156000312,99134
5.195005272295449,-0.2606581984785834,1066.002132004264,631391
27.47934034445567,20.201505656712317,84.000168000336,731436
26.463492529642096,21.723768357928027,11.000022000044,689040
-0.1782084553804915,1.1460498891454218,48.000096000192,86962
4.526745794502848,1.662767150939682,1013.0020260040519,571371
26.595637203826584,14.040949421914435,11.000022000044,816420
26.80231552222885,17.632308423870477,78.000156000312,881570
0.3214531455375915,17.93900791634518,274.000548001096,936018
3.97873573877771,15.277114219752535,75.0001500003,362489
-0.3780053931853276,-15.50726575357588,90.00018000036,144435
2.4482159486677086,-15.254931613801048,42.000084000168,19662
-3.66087195691757,17.94540762623504,29.000058000116,905215
-1.755905898130229,17.407683977666622,167.000334000668,980217
23.318679784927014,24.7864285764367,1161.002322004644,833893
19.773102499355453,27.669765876256697,29.000058000116,651370
20.94400492507958,27.08646420878025,6.000012000024,785739
19.56025811881249,8.900022538078112,24.000048000096,760010
21.83302013488956,8.531700554053051,3.000006000012,662716
20.90580409402078,9.964087212194336,1194.0023880047759,781474
17.500167978023253,22.29584531186021,4438.008876017752,895186
19.521862818166618,21.68119561247564,5027.010054020107,742599
17.781500765973433,23.352367075148013,4716.009432018864,782723
19.88873638956458,23.56671393786625,4188.008376016752,848216
18.03899337006948,12.531422674060977,4555.00911001822,666064
19.878322642876075,12.000969627883954,4149.008298016596,781274
17.509384380041027,13.89703823796957,4544.009088018176,769498
20.21093331281401,13.738302984431744,5005.01001002002,651244
21.78791909662625,18.597351457397483,3738.007476014952,830088
21.33324874102887,20.06578348630249,4669.009338018675,753841
22.320663537127565,20.86814435282585,4625.0092500185,866736
21.326174811496927,15.36336215537599,4762.009524019048,758187
22.16963610523757,16.383985364769135,4649.0092980185955,797529
21.90011805255009,17.909852332122764,3686.007372014744,691999
22.95909312458184,17.484681003556478,5021.010042020084,743053
-6.22896627681713,-16.33346854887482,43.000086000172,179154
-2.345143259820391,-15.379404419400224,72.000144000288,494488
-8.962202429002062,-4.664614595423462,4231.008462016924,558892
-7.680782759688902,-5.537744962736474,4619.009238018476,55274
-8.333865843058419,-4.569165013888647,4692.009384018768,454601
-7.790874499657626,-4.035907469105778,4019.0080380160757,507378
16.275622721541247,22.074761031915752,4850.0097000194,676001
15.178914940803836,22.6171538913568,3237.006474012948,734240
16.290909538311965,23.887191689042226,4361.008722017444,774819
15.2714351708123,12.421337786903424,3325.0066500133,896738
17.063355508219672,12.840372284581091,4362.008724017448,697618
16.06648804412289,14.262196311285338,4693.009386018772,845346
-8.819024511740368,3.950689579120124,4643.009286018571,231870
-7.640751852936945,3.743598603140614,3885.00777001554,127220
-9.27640577532386,4.500889841989368,4337.008674017348,290900
-7.950799889819359,5.121024788641003,4527.009054018108,64662
-5.336413947491038,6.141467438277754,4528.009056018112,551940
-4.205024745718877,5.958441583101599,3533.007066014132,620924
-6.166129335819512,7.688068935665533,4588.009176018352,347003
-5.038794258445877,8.771615184073754,4697.009394018788,119285
-5.99622380395709,-8.273682246437382,4452.008904017808,406503
-5.02603201447583,-8.178867525201897,4583.009166018332,486886
-6.295142759522041,-6.472289707999326,4469.008938017876,606750
-4.5909279913225935,-7.027257856442361,3780.00756001512,393232
8.802527242458607,0.8897432004359713,4607.009214018428,382084
10.423721903284868,0.550745440139201,4105.00821001642,382472
9.881888628891224,2.7398198536071194,4608.009216018432,210947
10.218086266001873,2.15270750723828,3834.007668015336,591649
9.02923572835396,-2.8744604015484407,4734.009468018936,251821
11.030887246586708,-2.779502730933593,3791.0075820151637,114065
9.0670963073419,-1.4227229236722976,4672.009344018687,554911
11.116994643156785,-1.3446288114802694,3956.007912015824,211959
5.726709187011006,6.194076790838527,4435.00887001774,129206
7.618578897769558,6.856319160124222,4577.0091540183075,486783
6.096169641999695,8.094661412442367,4420.00884001768,497727
6.900440118733517,8.888347885258044,3494.006988013976,456163
11.496224508729526,6.168328891650939,919.001838003676,304004
14.47620387325436,6.9108864220903365,33.000066000132,363651
14.368298537918648,11.009150380360149,542.001084002168,863144
5.836625631347301,-8.731193366613592,4372.0087440174875,396338
7.312016160244693,-7.948345585855497,3300.0066000132,293706
6.839474291534022,-6.986818485103555,4650.0093000186,33873
8.224952937195658,-7.299644136377237,4488.008976017952,90509
